date,game_id,status,home_team,home_team_id,home_score,home_outcome,visitor_team,visitor_team_id,visitor_score,visitor_outcome,home_conference,visitor_conference,time,overtime,is_shootout_win
2024-11-01,1244,FINAL,Pentucket/Georgetown,4309,34.0,1.0,Ipswich,4190,0.0,0.0,Cape Ann,Cape Ann,6:30 P.M.,,0
2024-11-01,1252,FINAL,Fairhaven,4133,42.0,1.0,Joseph Case,4078,0.0,0.0,South Coast,South Coast,6:30 P.M.,,0
2024-11-01,1260,FINAL,Leicester,4207,30.0,1.0,Oxford,4303,28.0,0.0,SWCL,SWCL,6:30 P.M.,1.0,0
2024-11-01,1280,FINAL,Lowell Catholic,4217,20.0,0.0,Hull,4184,21.0,1.0,Commonwealth,South Shore,7:00 P.M.,,0
2024-11-01,1307,FINAL,Carver,4077,29.0,1.0,Mashpee,4237,28.0,0.0,South Shore,South Shore,6:00 P.M.,,0
2024-11-01,1316,FINAL,Millbury,4250,38.0,1.0,St. Bernard’s,4365,16.0,0.0,SWCL,Dual Valley,7:00 P.M.,,0
2024-11-01,1325,FORFEIT (Away),Monomoy,4706,14.0,1.0,Nantucket,4265,0.0,0.0,Cape &#38; Islands,Cape &#38; Islands,4:15 P.M.,,0
2024-11-01,1334,FINAL,Springfield International,4480,54.0,1.0,Monument Mtn.,4260,52.0,0.0,Independent,Tri-County,6:00 P.M.,,0
2024-11-01,1360,FINAL,English High,4048,30.0,1.0,O'Bryant,4298,22.0,0.0,Boston City,Boston City,6:00 P.M.,,0
2024-11-01,1374,FINAL,Sandwich,4340,42.0,1.0,Rockland,4331,6.0,0.0,South Shore,South Shore,7:00 P.M.,,0
2024-11-01,1387,FINAL,Abby Kelley Foster,4503,20.0,0.0,St. Paul,4954,48.0,1.0,Colonial,Independent,7:00 P.M.,,0
2024-11-01,1395,FINAL,South Hadley,4353,47.0,1.0,Chicopee,4088,20.0,0.0,Suburban,Suburban,7:00 P.M.,,0
2024-11-01,1412,FINAL,Taconic,4385,6.0,0.0,Ludlow,4218,26.0,1.0,Suburban,Suburban,7:00 P.M.,,0
2024-11-01,1418,FINAL,Dracut,4119,27.0,0.0,Tyngsborough,4397,32.0,1.0,Merrimack Valley,Mid-Wach,7:00 P.M.,,0
2024-11-01,1425,FINAL,Auburn,4019,43.0,0.0,Uxbridge,4398,52.0,1.0,SWCL,SWCL,7:00 P.M.,,0
2024-11-01,1431,FINAL,Wahconah,4401,20.0,0.0,East Longmeadow,4127,35.0,1.0,Suburban,Suburban,7:00 P.M.,,0
2024-11-01,1653,FINAL,Greenfield,4157,22.0,1.0,Athol,4017,14.0,0.0,Intercounty,Intercounty,7:00 P.M.,,0
2024-11-01,1662,FINAL,Upper Cape,4457,22.0,1.0,Atlantis,4818,20.0,0.0,Mayflower,Mayflower,7:00 P.M.,,0
2024-11-01,1668,FINAL,Ayer Shirley,4022,34.0,1.0,Murdock,4263,14.0,0.0,Mid-Wach,Mid-Wach,6:00 P.M.,,0
2024-11-01,1674,FINAL,Quaboag,4510,0.0,0.0,Bartlett,4026,28.0,1.0,SWCL,SWCL,7:00 P.M.,,0
2024-11-01,1682,FINAL,Bay Path,4027,43.0,1.0,Blackstone-Millville/Hopedale,4486,0.0,0.0,Colonial,Dual Valley,7:00 P.M.,,0
2024-11-01,1688,FINAL,Seekonk,4344,32.0,1.0,Bourne,4050,23.0,0.0,South Coast,South Coast,6:30 P.M.,,0
2024-11-01,1697,FINAL,Holbrook / Avon,4172,0.0,0.0,Cape Cod Tech,4073,34.0,1.0,Mayflower,Mayflower,6:00 P.M.,,0
2024-11-01,1709,FINAL,Archbishop Williams,4012,30.0,0.0,Cathedral,4079,36.0,1.0,Catholic Central,Catholic Central,6:00 P.M.,,0
2024-11-01,1723,FINAL,McCann Tech,4240,20.0,1.0,Drury,4120,16.0,0.0,Tri-County,Tri-County,7:00 P.M.,,0
2024-11-01,1734,FINAL,Franklin County Tech,4145,48.0,1.0,Mahar,4226,14.0,0.0,Intercounty,Intercounty,7:00 P.M.,,0
2024-11-01,1739,FINAL,Lee,4206,45.0,1.0,Frontier,4146,0.0,0.0,Intercounty,Intercounty,7:00 P.M.,,0
2024-11-01,1761,FINAL,KIPP Academy,4703,44.0,1.0,Whittier,4428,20.0,0.0,Commonwealth,Commonwealth,7:00 P.M.,,0
2024-11-01,2277,FINAL,Millis,4251,6.0,0.0,Norton,4295,35.0,1.0,Tri-Valley,Tri-Valley,6:00 P.M.,,0
2024-11-01,2330,FINAL,Tantasqua,4387,42.0,1.0,Nashoba,4267,14.0,0.0,SWCL,Mid-Wach,7:00 P.M.,,0
2024-11-01,2373,FINAL,Old Colony,4300,30.0,1.0,Bristol-Plymouth,4057,8.0,0.0,Mayflower,Mayflower,7:00 P.M.,,0
2024-11-01,2387,FINAL,Smith Vocational,4539,40.0,1.0,Pathfinder,4305,8.0,0.0,Tri-County,Tri-County,6:00 P.M.,,0
2024-11-01,2396,FINAL,Roxbury Prep,4847,12.0,0.0,Weston,4423,33.0,1.0,Independent,Dual County,6:30 P.M.,,0
2024-11-01,2450,FINAL,Wareham,4407,22.0,0.0,Nauset,4271,24.0,1.0,Independent,Cape &#38; Islands,6:00 P.M.,,0
2024-11-01,2454,FINAL,West Boylston,4414,21.0,1.0,Blackstone Valley,4046,13.0,0.0,Mid-Wach,Colonial,7:00 P.M.,,0
2024-11-01,3358,FINAL,Agawam,4004,42.0,1.0,Amherst-Pelham,4008,40.0,0.0,Suburban,Suburban,7:00 P.M.,,0
2024-11-01,3382,FINAL,Burlington,4065,33.0,1.0,Watertown,4409,0.0,0.0,Middlesex,Middlesex,6:00 P.M.,,0
2024-11-01,3398,FINAL,Triton,4395,42.0,1.0,Essex Tech,4745,21.0,0.0,Cape Ann,Cape Ann,6:30 P.M.,,0
2024-11-01,3406,FINAL,Shepherd Hill,4347,6.0,0.0,Grafton,4153,49.0,1.0,Mid-Wach,SWCL,7:00 P.M.,,0
2024-11-01,3412,FINAL,Greater New Bedford,4156,41.0,1.0,Dighton-Rehoboth/Bristol Aggie,4114,0.0,0.0,South Coast,South Coast,6:30 P.M.,,0
2024-11-01,3426,FINAL,Danvers,4103,7.0,0.0,Marblehead,4231,34.0,1.0,Northeastern,Northeastern,6:30 P.M.,,0
2024-11-01,3438,FINAL,Melrose,4244,48.0,1.0,Wilmington,4432,7.0,0.0,Middlesex,Middlesex,7:00 P.M.,,0
2024-11-01,3444,FINAL,Middleborough,4247,7.0,0.0,Abington,4002,42.0,1.0,South Shore,South Shore,7:00 P.M.,,0
2024-11-01,3459,FINAL,Apponequet,4011,20.0,0.0,Somerset Berkley,4350,35.0,1.0,South Coast,South Coast,6:30 P.M.,,0
2024-11-01,3466,FINAL,Worcester South,4444,39.0,1.0,Worcester Tech,4445,8.0,0.0,Inter-High,Colonial,6:00 P.M.,,0
2024-11-01,3479,FINAL,Wakefield,4402,31.0,1.0,Stoneham,4380,28.0,0.0,Middlesex,Middlesex,6:00 P.M.,,0
2024-11-01,3526,FINAL,Gloucester,4150,12.0,0.0,Winthrop,4437,28.0,1.0,Northeastern,Northeastern,7:00 P.M.,,0
2024-11-01,3549,FINAL,Bishop Fenwick,4043,41.0,1.0,Arlington Catholic,4014,6.0,0.0,Catholic Central,Catholic Central,7:00 P.M.,,0
2024-11-01,3558,FINAL,Assabet,4016,52.0,1.0,Monty Tech,4259,50.0,0.0,Colonial,Colonial,7:00 P.M.,,0
2024-11-01,3572,FINAL,Bellingham,4033,35.0,1.0,Medfield,4241,6.0,0.0,Tri-Valley,Tri-Valley,6:00 P.M.,,0
2024-11-01,3582,FINAL,Cardinal Spellman,4075,14.0,0.0,Bishop Stang,4045,23.0,1.0,Catholic Central,Catholic Central,6:00 P.M.,,0
2024-11-01,3595,FINAL,Norwell,4296,42.0,1.0,East Bridgewater,4126,0.0,0.0,South Shore,South Shore,7:00 P.M.,,0
2024-11-01,3600,FINAL,Dover-Sherborn,4118,6.0,0.0,Medway,4243,21.0,1.0,Tri-Valley,Tri-Valley,6:30 P.M.,,0
2024-11-01,3623,FINAL,Hudson,4182,49.0,1.0,Groton-Dunstable,4160,6.0,0.0,Mid-Wach,Mid-Wach,7:00 P.M.,,0
2024-11-01,3660,FINAL,Greater Lawrence,4154,34.0,0.0,Greater Lowell,4155,47.0,1.0,Commonwealth,Commonwealth,6:00 P.M.,,0
2024-11-01,3680,FINAL,Newburyport,4276,34.0,0.0,North Reading,4288,42.0,1.0,Cape Ann,Cape Ann,6:30 P.M.,,0
2024-11-01,3686,FINAL,North Middlesex,4286,0.0,0.0,Oakmont,4299,35.0,1.0,Mid-Wach,Mid-Wach,7:00 P.M.,,0
2024-11-01,3692,FINAL,Northeast,4293,8.0,0.0,Shawsheen,4346,34.0,1.0,Commonwealth,Commonwealth,6:00 P.M.,,0
2024-11-01,3693,FINAL,Salem,4336,0.0,0.0,Swampscott,4383,33.0,1.0,Northeastern,Northeastern,6:30 P.M.,,0
2024-11-01,4565,FINAL,Milton Academy,4253,20.0,1.0,Belmont Hill,4035,16.0,0.0,ISL,ISL,2:00 P.M.,,0
2024-11-01,4573,FINAL,BB&N,4028,28.0,1.0,Tabor,4384,22.0,0.0,ISL,ISL,5:00 P.M.,,0
2024-11-01,4580,FINAL,St. Sebastian’s,4378,42.0,1.0,Governor’s Academy,4152,12.0,0.0,ISL,ISL,6:00 P.M.,,0
2024-11-01,4584,FINAL,Brooks,4060,21.0,0.0,Lawrence Academy,4204,38.0,1.0,ISL,ISL,4:30 P.M.,,0
2024-11-01,4596,FINAL,Rivers,4330,13.0,0.0,Thayer,4390,20.0,1.0,ISL,ISL,2:30 P.M.,,0
2024-11-01,4605,FINAL,Middlesex,4248,47.0,1.0,Groton,4544,8.0,0.0,ISL,ISL,2:30 P.M.,,0
2024-11-01,4614,FINAL,Nobles,4282,21.0,1.0,Roxbury Latin,4334,7.0,0.0,ISL,ISL,2:30 P.M.,,0
2024-11-01,4620,FINAL,St. George’s,4367,19.0,0.0,St. Mark’s,4372,29.0,1.0,ISL,ISL,3:00 P.M.,,0
2024-11-01,4702,FINAL,Worcester Academy,4441,6.0,0.0,Dexter Southfield,4113,27.0,1.0,Northeast Prep,Evergreen,6:00 P.M.,,0
2024-11-01,5334,FINAL,Brighton,4055,32.0,1.0,Latin Academy,4202,14.0,0.0,Boston City,Boston City,6:00 P.M.,,0
2024-11-01,5405,FINAL,Boston Latin,4049,54.0,1.0,Cambridge,4067,27.0,0.0,Dual County,Dual County,7:00 P.M.,,0
2024-11-01,8390,FINAL,Lynn Tech,4222,0.0,0.0,Nashoba Valley Tech,4268,44.0,1.0,Commonwealth,Commonwealth,5:00 P.M.,,0
2024-11-02,150,FINAL,Westford,4421,31.0,1.0,Lincoln-Sudbury,4211,0.0,0.0,Dual County,Dual County,4:00 P.M.,,0
2024-11-02,412,FINAL,Beverly,4038,7.0,0.0,Peabody,4306,14.0,1.0,Northeastern,Northeastern,11:00 A.M.,,0
2024-11-02,1037,FINAL,Lynn Classical,4220,45.0,1.0,Somerville,4351,37.0,0.0,Greater Boston,Greater Boston,12:00 P.M.,1.0,0
2024-11-02,1209,FINAL,Hoosac Valley,4178,44.0,1.0,Easthampton,4130,0.0,0.0,Intercounty,Intercounty,12:00 P.M.,,0
2024-11-02,1351,FINAL,Nipmuc,4281,21.0,0.0,Northbridge,4292,48.0,1.0,Dual Valley,SWCL,12:00 P.M.,,0
2024-11-02,1716,FINAL,David Prouty,4106,0.0,0.0,Southbridge,4357,32.0,1.0,SWCL,SWCL,6:00 P.M.,,0
2024-11-02,1756,FINAL,Burncoat,4066,33.0,1.0,Keefe Tech,4191,0.0,0.0,Inter-High,Independent,3:00 P.M.,,0
2024-11-02,2347,FINAL,Worcester North,4443,46.0,1.0,Sutton,4512,20.0,0.0,Inter-High,Dual Valley,12:00 P.M.,,0
2024-11-02,2381,FINAL,Palmer,4304,6.0,0.0,Ware,4406,7.0,1.0,Intercounty,Intercounty,1:00 P.M.,,0
2024-11-02,3415,FINAL,Holliston,4174,13.0,1.0,Norwood,4297,7.0,0.0,Tri-Valley,Tri-Valley,3:00 P.M.,,0
2024-11-02,4688,FINAL,Pingree,4312,13.0,0.0,Hamden Hall Country Day,4162,42.0,1.0,Evergreen,Independent,5:00 P.M.,,0
2024-11-02,4695,FINAL,Austin Prep,4020,34.0,1.0,Capital Prep Harbor (Conn.),4905,0.0,0.0,Evergreen,Independent,3:30 P.M.,,0
2024-11-02,4705,FINAL,Greenwich CD (Conn.),5041,44.0,1.0,Portsmouth Abbey,4320,0.0,0.0,Independent,Evergreen,2:00 P.M.,,0
2024-11-02,4712,FINAL,New Hampton,4275,3.0,0.0,Canterbury,4070,14.0,1.0,Evergreen,Evergreen,1:30 P.M.,,0
2024-11-02,4723,FINAL,Proctor,4321,32.0,0.0,Kingswood-Oxford,4198,54.0,1.0,Evergreen,Evergreen,3:00 P.M.,,0
2024-11-02,4967,UPCOMING,Suffield Academy,4382,,,Phillips Andover,4310,,,Northeast Prep,Northeast Prep,5:00 P.M.,,0
2024-11-02,12934,FINAL,Wilbraham & Monson,4545,27.0,1.0,Frederick Gunn (Conn.),4161,26.0,0.0,Evergreen,Independent,,,0
2024-11-07,13040,FINAL,Hudson,4182,45.0,1.0,East Bridgewater,4126,14.0,0.0,Mid-Wach,South Shore,6:00 P.M.,,0
2024-11-07,13057,FINAL,Shrewsbury,4348,43.0,1.0,Nashoba,4267,13.0,0.0,Mid-Wach,Mid-Wach,7:00 P.M.,,0
2024-11-07,13073,FINAL,Chelmsford,4085,39.0,1.0,Lawrence,4203,14.0,0.0,Merrimack Valley,Merrimack Valley,6:00 P.M.,,0
2024-11-07,13075,FINAL,Wakefield,4402,30.0,1.0,Lynn Classical,4220,0.0,0.0,Middlesex,Greater Boston,6:00 P.M.,,0
2024-11-07,13076,FINAL,Essex Tech,4745,28.0,1.0,Somerville,4351,0.0,0.0,Cape Ann,Greater Boston,6:00 P.M.,,0
2024-11-07,13079,FINAL,Whittier,4428,36.0,1.0,Malden,4227,20.0,0.0,Commonwealth,Greater Boston,5:00 P.M.,,0
2024-11-07,13081,FINAL,Greater Lawrence,4154,33.0,1.0,Watertown,4409,18.0,0.0,Commonwealth,Middlesex,6:00 P.M.,,0
2024-11-07,13082,FINAL,Wilmington,4432,46.0,1.0,Arlington Catholic,4014,35.0,0.0,Middlesex,Catholic Central,6:00 P.M.,,0
2024-11-07,13083,FINAL,Salem,4336,41.0,0.0,Pentucket/Georgetown,4309,42.0,1.0,Northeastern,Cape Ann,6:30 P.M.,,0
2024-11-07,13086,FINAL,Lowell Catholic,4217,37.0,1.0,Hamilton-Wenham,4163,36.0,0.0,Commonwealth,Cape Ann,7:00 P.M.,,0
2024-11-07,13089,FINAL,Minuteman,4255,6.0,0.0,Latin Academy,4202,22.0,1.0,Commonwealth,Boston City,6:00 P.M.,,0
2024-11-07,13094,FINAL,Monomoy,4706,20.0,0.0,Joseph Case,4078,35.0,1.0,Cape &#38; Islands,South Coast,6:00 P.M.,,0
2024-11-07,13097,FINAL,Newton North,4279,28.0,1.0,Durfee,4122,21.0,0.0,Bay State,Big Three,6:00 P.M.,,0
2024-11-07,13098,FINAL,Plymouth South,4316,35.0,1.0,Middleborough,4247,27.0,0.0,Patriot,South Shore,6:00 P.M.,,0
2024-11-07,13099,FINAL,Dighton-Rehoboth/Bristol Aggie,4114,34.0,1.0,Bristol-Plymouth,4057,21.0,0.0,South Coast,Mayflower,6:00 P.M.,,0
2024-11-07,13100,FINAL,Whitman-Hanson,4427,20.0,1.0,Stoughton,4381,14.0,0.0,Patriot,Hockomock,6:00 P.M.,,0
2024-11-07,13101,FINAL,Taunton,4388,35.0,1.0,Braintree,4051,20.0,0.0,Hockomock,Bay State,6:00 P.M.,,0
2024-11-07,13107,FINAL,Sharon,4345,13.0,0.0,Seekonk,4344,43.0,1.0,Hockomock,South Coast,6:00 P.M.,,0
2024-11-07,13110,FINAL,Nauset,4271,28.0,0.0,Diman,4115,42.0,1.0,Cape &#38; Islands,Mayflower,6:00 P.M.,,0
2024-11-07,13111,FINAL,Holyoke,4176,22.0,1.0,Putnam,4362,20.0,0.0,AA,Suburban,6:00 P.M.,,0
2024-11-07,13114,FINAL,Minnechaug,4254,56.0,1.0,Pittsfield,4314,14.0,0.0,AA,Suburban,6:00 P.M.,,0
2024-11-07,13116,FINAL,Ludlow,4218,44.0,0.0,Mahar,4226,52.0,1.0,Suburban,Intercounty,6:00 P.M.,,0
2024-11-07,13120,UPCOMING,Springfield International,4480,,,Ware,4406,,,Independent,Intercounty,7:00 P.M.,,0
2024-11-07,40796,FINAL,Chicopee,4088,14.0,0.0,Smith Vocational,4539,28.0,1.0,Suburban,Tri-County,,,0
2024-11-08,4713,SUSPENDED,Capital Prep Harbor (Conn.),4905,,,New Hampton,4275,,,Independent,Evergreen,4:00 P.M.,,0
2024-11-08,12943,FINAL,Methuen,4246,35.0,1.0,Franklin,4144,21.0,0.0,Merrimack Valley,Hockomock,7:00 P.M.,,0
2024-11-08,12944,FINAL,Springfield Central,4360,34.0,1.0,Natick,4270,14.0,0.0,AA,Bay State,6:00 P.M.,,0
2024-11-08,12945,FINAL,Leominster,4208,35.0,1.0,Westford,4421,28.0,0.0,Mid-Wach,Dual County,7:00 P.M.,,0
2024-11-08,12946,FINAL,Central Catholic,4081,35.0,1.0,Weymouth,4425,13.0,0.0,Merrimack Valley,Bay State,6:00 P.M.,,0
2024-11-08,12947,FINAL,Needham,4272,49.0,1.0,Wachusett,4400,13.0,0.0,Bay State,Mid-Wach,6:30 P.M.,,0
2024-11-08,12948,FINAL,Xaverian,4446,41.0,1.0,Brockton,4058,6.0,0.0,Catholic Conference,Big Three,6:00 P.M.,,0
2024-11-08,12949,FINAL,BC High,4029,21.0,1.0,Andover,4009,0.0,0.0,Catholic Conference,Merrimack Valley,6:00 P.M.,,0
2024-11-08,12950,FINAL,St. John’s Prep,4369,42.0,1.0,Attleboro,4018,0.0,0.0,Catholic Conference,Hockomock,6:00 P.M.,,0
2024-11-08,12958,FINAL,Masconomet,4236,15.0,0.0,Milford,4249,24.0,1.0,Northeastern,Hockomock,6:30 P.M.,,0
2024-11-08,12959,FINAL,Hingham,4171,21.0,0.0,Walpole,4404,42.0,1.0,Patriot,Bay State,7:00 P.M.,,0
2024-11-08,12960,FINAL,Dartmouth,4105,32.0,1.0,Milton,4252,20.0,0.0,Southeast,Bay State,7:00 P.M.,,0
2024-11-08,12961,FINAL,West Springfield,4417,20.0,0.0,Westborough,4418,30.0,1.0,Suburban,Mid-Wach,7:00 P.M.,,0
2024-11-08,12962,FINAL,North Attleborough,4284,35.0,1.0,Woburn,4438,7.0,0.0,Hockomock,Middlesex,6:00 P.M.,,0
2024-11-08,12963,FINAL,Mansfield,4230,42.0,1.0,Doherty,4116,17.0,0.0,Hockomock,Inter-High,7:00 P.M.,,0
2024-11-08,12964,FINAL,Billerica,4040,30.0,1.0,Silver Lake,4349,7.0,0.0,Merrimack Valley,Patriot,7:00 P.M.,,0
2024-11-08,12965,FINAL,Reading,4328,48.0,1.0,Lynn English,4221,0.0,0.0,Middlesex,Greater Boston,7:00 P.M.,,0
2024-11-08,12973,FINAL,Newburyport,4276,53.0,1.0,Bishop Stang,4045,19.0,0.0,Cape Ann,Catholic Central,6:30 P.M.,,0
2024-11-08,12974,FINAL,Auburn,4019,32.0,1.0,Blackstone Valley,4046,7.0,0.0,SWCL,Colonial,5:00 P.M.,,0
2024-11-08,12975,FINAL,Greater Lowell,4155,37.0,0.0,Dedham,4108,56.0,1.0,Commonwealth,Tri-Valley,6:00 P.M.,,0
2024-11-08,12976,FINAL,Bishop Fenwick,4043,14.0,0.0,Norton,4295,35.0,1.0,Catholic Central,Tri-Valley,7:00 P.M.,,0
2024-11-08,12977,FINAL,Old Rochester,4301,42.0,1.0,Medway,4243,0.0,0.0,South Coast,Tri-Valley,6:30 P.M.,,0
2024-11-08,12978,FINAL,Foxborough,4142,27.0,1.0,Danvers,4103,0.0,0.0,Hockomock,Northeastern,7:00 P.M.,,0
2024-11-08,12979,FINAL,Hanover,4164,42.0,1.0,Northeast,4293,16.0,0.0,Patriot,Commonwealth,6:00 P.M.,,0
2024-11-08,12980,FINAL,Shawsheen,4346,56.0,1.0,Gloucester,4150,6.0,0.0,Commonwealth,Northeastern,7:00 P.M.,,0
2024-11-08,12988,FINAL,Gardner,4147,28.0,1.0,Manchester Essex,4229,27.0,0.0,Mid-Wach,Cape Ann,7:00 P.M.,,0
2024-11-08,12989,FINAL,Cohasset,4094,21.0,1.0,West Bridgewater,4415,7.0,0.0,South Shore,South Coast,6:00 P.M.,,0
2024-11-08,12990,FINAL,Amesbury,4007,30.0,1.0,Blue Hills,4047,8.0,0.0,Cape Ann,Mayflower,6:30 P.M.,,0
2024-11-08,12991,FINAL,Millbury,4250,42.0,1.0,Wahconah,4401,36.0,0.0,SWCL,Suburban,7:00 P.M.,,0
2024-11-08,12992,FINAL,Northbridge,4292,39.0,1.0,Oxford,4303,0.0,0.0,SWCL,SWCL,6:00 P.M.,,0
2024-11-08,12993,FINAL,Mashpee,4237,47.0,1.0,St. Bernard’s,4365,22.0,0.0,South Shore,Dual Valley,6:00 P.M.,,0
2024-11-08,12994,FINAL,Clinton,4093,35.0,1.0,Tyngsborough,4397,12.0,0.0,Mid-Wach,Mid-Wach,7:00 P.M.,,0
2024-11-08,12995,FINAL,Uxbridge,4398,48.0,1.0,St. Paul,4954,7.0,0.0,SWCL,Independent,7:00 P.M.,,0
2024-11-08,13003,FINAL,Bridgewater-Raynham,4053,39.0,1.0,Algonquin,4005,7.0,0.0,Southeast,Mid-Wach,6:00 P.M.,,0
2024-11-08,13004,FINAL,Barnstable,4024,51.0,1.0,North Quincy,4287,35.0,0.0,Independent,Patriot,6:30 P.M.,,0
2024-11-08,13005,FINAL,Winchester,4434,35.0,1.0,Peabody,4306,27.0,0.0,Middlesex,Northeastern,6:30 P.M.,,0
2024-11-08,13006,FINAL,Wellesley,4413,34.0,1.0,Plymouth North,4315,0.0,0.0,Bay State,Patriot,6:00 P.M.,,0
2024-11-08,13007,FINAL,Bishop Feehan,4042,17.0,1.0,North Andover,4283,0.0,0.0,Catholic Central,Merrimack Valley,6:00 P.M.,,0
2024-11-08,13008,FINAL,Marshfield,4234,43.0,1.0,Concord-Carlisle,4097,7.0,0.0,Patriot,Dual County,7:00 P.M.,,0
2024-11-08,13009,FINAL,King Philip,4197,40.0,1.0,Arlington,4013,0.0,0.0,Hockomock,Middlesex,7:00 P.M.,,0
2024-11-08,13010,FINAL,Catholic Memorial,4080,32.0,1.0,Quincy,4326,0.0,0.0,Catholic Conference,Patriot,6:30 P.M.,,0
2024-11-08,13018,FINAL,Canton,4071,41.0,1.0,Tantasqua,4387,12.0,0.0,Hockomock,SWCL,6:30 P.M.,,0
2024-11-08,13019,FINAL,Burlington,4065,44.0,0.0,Wayland,4411,48.0,1.0,Middlesex,Dual County,6:00 P.M.,,0
2024-11-08,13020,FINAL,Marblehead,4231,42.0,1.0,Norwood,4297,6.0,0.0,Northeastern,Tri-Valley,7:00 P.M.,,0
2024-11-08,13021,FINAL,Tewksbury,4389,37.0,1.0,Westwood,4424,7.0,0.0,Merrimack Valley,Tri-Valley,7:00 P.M.,,0
2024-11-08,13022,FINAL,Malden Catholic,4228,6.0,0.0,Somerset Berkley,4350,12.0,1.0,Catholic Conference,South Coast,6:00 P.M.,,0
2024-11-08,13023,FINAL,Grafton,4153,42.0,1.0,Bedford,4031,8.0,0.0,SWCL,Dual County,6:00 P.M.,,0
2024-11-08,13024,FINAL,Scituate,4343,41.0,1.0,Melrose,4244,7.0,0.0,Patriot,Middlesex,7:00 P.M.,,0
2024-11-08,13025,FINAL,Duxbury,4123,25.0,1.0,Holliston,4174,0.0,0.0,Patriot,Tri-Valley,7:00 P.M.,,0
2024-11-08,13033,FINAL,Sandwich,4340,20.0,1.0,St. Mary’s,4374,15.0,0.0,South Shore,Catholic Central,7:00 P.M.,,0
2024-11-08,13034,FINAL,Swampscott,4383,28.0,1.0,Bay Path,4027,14.0,0.0,Northeastern,Colonial,7:00 P.M.,,0
2024-11-08,13035,FINAL,Lynnfield,4223,45.0,1.0,Dennis-Yarmouth,4111,20.0,0.0,Cape Ann,Cape &#38; Islands,6:00 P.M.,,0
2024-11-08,13036,FINAL,Abington,4002,36.0,1.0,Winthrop,4437,14.0,0.0,South Shore,Northeastern,7:00 P.M.,,0
2024-11-08,13037,FINAL,Norwell,4296,39.0,1.0,North Reading,4288,28.0,0.0,South Shore,Cape Ann,7:00 P.M.,,0
2024-11-08,13038,FINAL,Fairhaven,4133,49.0,1.0,Maynard/AMSA,4239,0.0,0.0,South Coast,Mid-Wach,6:30 P.M.,,0
2024-11-08,13048,FINAL,Narragansett,4266,37.0,1.0,Old Colony,4300,21.0,0.0,Mid-Wach,Mayflower,7:00 P.M.,,0
2024-11-08,13049,FINAL,Lee,4206,38.0,1.0,Bartlett,4026,0.0,0.0,Intercounty,SWCL,7:00 P.M.,,0
2024-11-08,13050,FINAL,KIPP Academy,4703,6.0,0.0,Bourne,4050,27.0,1.0,Commonwealth,South Coast,5:00 P.M.,,0
2024-11-08,13051,FINAL,Cathedral,4079,20.0,1.0,Millis,4251,15.0,0.0,Catholic Central,Tri-Valley,7:00 P.M.,,0
2024-11-08,13052,FINAL,Nashoba Valley Tech,4268,44.0,1.0,TechBoston,4117,8.0,0.0,Commonwealth,Boston City,6:00 P.M.,,0
2024-11-08,13053,FINAL,Carver,4077,28.0,1.0,Lynn Tech,4222,0.0,0.0,South Shore,Commonwealth,7:00 P.M.,,0
2024-11-08,13054,FINAL,West Boylston,4414,29.0,1.0,Hoosac Valley,4178,12.0,0.0,Mid-Wach,Intercounty,6:00 P.M.,,0
2024-11-08,13055,FINAL,Randolph,4327,67.0,1.0,Quaboag,4510,6.0,0.0,South Shore,SWCL,6:00 P.M.,,0
2024-11-08,13056,FINAL,St. John’s (Shrewsbury),4368,3.0,0.0,Everett,4132,14.0,1.0,Catholic Conference,Greater Boston,6:00 P.M.,,0
2024-11-08,13058,FINAL,Shepherd Hill,4347,38.0,1.0,Worcester South,4444,30.0,0.0,Mid-Wach,Inter-High,7:00 P.M.,,0
2024-11-08,13059,FINAL,Marlborough,4233,28.0,1.0,Quabbin,4325,13.0,0.0,Mid-Wach,Mid-Wach,6:00 P.M.,,0
2024-11-08,13060,FINAL,North Middlesex,4286,34.0,0.0,Burncoat,4066,36.0,1.0,Mid-Wach,Inter-High,7:00 P.M.,,0
2024-11-08,13061,FINAL,Monty Tech,4259,54.0,1.0,Groton-Dunstable,4160,24.0,0.0,Colonial,Mid-Wach,5:00 P.M.,,0
2024-11-08,13062,FINAL,Assabet,4016,24.0,1.0,Leicester,4207,21.0,0.0,Colonial,SWCL,7:00 P.M.,,0
2024-11-08,13063,FINAL,Worcester Tech,4445,0.0,0.0,Fitchburg,4139,13.0,1.0,Colonial,Mid-Wach,6:00 P.M.,,0
2024-11-08,13065,UPCOMING,Abby Kelley Foster,4503,,,David Prouty,4106,,,Colonial,SWCL,7:00 P.M.,,0
2024-11-08,13069,FINAL,Lincoln-Sudbury,4211,42.0,1.0,Haverhill,4167,30.0,0.0,Dual County,Merrimack Valley,7:00 P.M.,,0
2024-11-08,13070,FINAL,Waltham,4405,20.0,1.0,Lexington,4209,14.0,0.0,Dual County,Middlesex,6:30 P.M.,,0
2024-11-08,13072,FINAL,Acton-Boxborough,4003,7.0,0.0,Newton South,4280,18.0,1.0,Dual County,Dual County,7:00 P.M.,,0
2024-11-08,13074,FINAL,Belmont,4034,6.0,0.0,Beverly,4038,41.0,1.0,Middlesex,Northeastern,6:00 P.M.,,0
