date,game_id,status,home_team,home_team_id,home_score,home_outcome,visitor_team,visitor_team_id,visitor_score,visitor_outcome,home_conference,visitor_conference,time,overtime,is_shootout_win
2024-10-21,5850,FINAL,Oliver Ames,4302,3.0,1.0,North Attleborough,4284,0.0,0.0,Hockomock,Hockomock,5:15 P.M.,,0
2024-10-21,5892,FINAL,Stoughton,4381,0.0,0.0,Canton,4071,3.0,1.0,Hockomock,Hockomock,5:00 P.M.,,0
2024-10-21,5907,FINAL,Mansfield,4230,3.0,1.0,Foxborough,4142,0.0,0.0,Hockomock,Hockomock,5:15 P.M.,,0
2024-10-21,6042,FINAL,Woburn,4438,0.0,0.0,Tewksbury,4389,3.0,1.0,Middlesex,Merrimack Valley,5:30 P.M.,,0
2024-10-21,6083,FINAL,Danvers,4103,3.0,1.0,Wakefield,4402,1.0,0.0,Northeastern,Middlesex,5:15 P.M.,,0
2024-10-21,6129,FINAL,Billerica,4040,3.0,1.0,Central Catholic,4081,0.0,0.0,Merrimack Valley,Merrimack Valley,5:00 P.M.,,0
2024-10-21,6142,FINAL,Chelmsford,4085,3.0,1.0,North Andover,4283,0.0,0.0,Merrimack Valley,Merrimack Valley,5:00 P.M.,,0
2024-10-21,6191,FINAL,Marblehead,4231,3.0,1.0,Haverhill,4167,1.0,0.0,Northeastern,Merrimack Valley,6:00 P.M.,,0
2024-10-21,6230,FINAL,Fontbonne,4447,1.0,0.0,Notre Dame (Hingham),4449,3.0,1.0,Catholic Conference,Catholic Conference,6:15 P.M.,,0
2024-10-21,6259,FINAL,Malden Catholic,4228,3.0,1.0,Mystic Valley,4264,1.0,0.0,Catholic Conference,Commonwealth,5:15 P.M.,,0
2024-10-21,6582,FINAL,Holliston,4174,3.0,1.0,Dennis-Yarmouth,4111,2.0,0.0,Tri-Valley,Cape &#38; Islands,6:15 P.M.,,0
2024-10-21,6596,FINAL,Falmouth,4134,2.0,0.0,Cardinal Spellman,4075,3.0,1.0,Cape &#38; Islands,Catholic Central,5:30 P.M.,,0
2024-10-21,6611,FINAL,Nauset,4271,1.0,0.0,St. John Paul II,4689,3.0,1.0,Cape &#38; Islands,Cape &#38; Islands,5:30 P.M.,,0
2024-10-21,6623,FINAL,Sturgis East,4456,0.0,0.0,Cape Cod Tech,4073,3.0,1.0,Cape &#38; Islands,Mayflower,7:00 P.M.,,0
2024-10-21,6636,FINAL,Nantucket,4265,3.0,1.0,Sturgis West,4735,2.0,0.0,Cape &#38; Islands,Cape &#38; Islands,4:00 P.M.,,0
2024-10-21,6674,FINAL,Atlantis Charter,4818,1.0,0.0,Monomoy,4706,3.0,1.0,Independent,Cape &#38; Islands,5:30 P.M.,,0
2024-10-21,6718,FINAL,Durfee,4122,0.0,0.0,Dartmouth,4105,3.0,1.0,Big Three,Southeast,5:15 P.M.,,0
2024-10-21,6751,FINAL,Apponequet,4011,3.0,1.0,Fairhaven,4133,0.0,0.0,South Coast,South Coast,6:00 P.M.,,0
2024-10-21,6764,FINAL,Dighton-Rehoboth,4114,2.0,0.0,Somerset Berkley,4350,3.0,1.0,South Coast,South Coast,6:00 P.M.,,0
2024-10-21,6779,FINAL,Bourne,4050,3.0,1.0,Seekonk,4344,0.0,0.0,South Coast,South Coast,6:00 P.M.,,0
2024-10-21,6790,FINAL,Old Rochester,4301,3.0,1.0,Greater New Bedford,4156,0.0,0.0,South Coast,South Coast,6:00 P.M.,,0
2024-10-21,6905,FINAL,Westport,4461,0.0,0.0,Bishop Stang,4045,3.0,1.0,Mayflower,Catholic Central,5:00 P.M.,,0
2024-10-21,7037,FINAL,Lynnfield,4223,3.0,1.0,Pentucket,4309,1.0,0.0,Cape Ann,Cape Ann,5:15 P.M.,,0
2024-10-21,7052,FINAL,North Reading,4288,0.0,0.0,Hamilton-Wenham,4163,3.0,1.0,Cape Ann,Cape Ann,5:30 P.M.,,0
2024-10-21,7092,FINAL,Ipswich,4190,3.0,1.0,Georgetown,4148,0.0,0.0,Cape Ann,Cape Ann,5:30 P.M.,,0
2024-10-21,7105,FINAL,Newburyport,4276,3.0,1.0,Masconomet,4236,0.0,0.0,Cape Ann,Northeastern,5:30 P.M.,,0
2024-10-21,7336,FINAL,Lynn English,4221,3.0,1.0,Chelsea,4086,0.0,0.0,Greater Boston,Greater Boston,5:15 P.M.,,0
2024-10-21,7371,FINAL,Revere,4329,3.0,1.0,Everett,4132,2.0,0.0,Greater Boston,Greater Boston,5:30 P.M.,,0
2024-10-21,7403,FINAL,Medford,4242,3.0,1.0,Malden,4227,0.0,0.0,Greater Boston,Greater Boston,5:30 P.M.,,0
2024-10-21,7477,FINAL,Somerville,4351,0.0,0.0,Lynn Classical,4220,3.0,1.0,Greater Boston,Greater Boston,5:15 P.M.,,0
2024-10-21,7529,FINAL,Plymouth North,4315,1.0,0.0,North Quincy,4287,3.0,1.0,Patriot,Patriot,5:30 P.M.,,0
2024-10-21,7546,FINAL,Marshfield,4234,2.0,0.0,Hanover,4164,3.0,1.0,Patriot,Patriot,5:30 P.M.,,0
2024-10-21,7561,FINAL,Silver Lake,4349,3.0,1.0,Pembroke,4308,0.0,0.0,Patriot,Patriot,5:30 P.M.,,0
2024-10-21,7569,FINAL,Plymouth South,4316,0.0,0.0,Hingham,4171,3.0,1.0,Patriot,Patriot,5:15 P.M.,,0
2024-10-21,7577,FINAL,Duxbury,4123,3.0,1.0,Quincy,4326,0.0,0.0,Patriot,Patriot,5:30 P.M.,,0
2024-10-21,7675,FINAL,Abington,4002,0.0,0.0,South Shore Voc-Tech,4356,3.0,1.0,South Shore,Mayflower,5:15 P.M.,,0
2024-10-21,7739,FINAL,Bristol Aggie,4463,1.0,0.0,Wareham,4407,3.0,1.0,Mayflower,Mayflower,6:00 P.M.,,0
2024-10-21,7775,FINAL,Blue Hills,4047,3.0,1.0,Norfolk Aggie,4458,1.0,0.0,Mayflower,Mayflower,5:00 P.M.,,0
2024-10-21,7789,FINAL,Bristol-Plymouth,4057,3.0,1.0,Old Colony,4300,1.0,0.0,Mayflower,Mayflower,5:00 P.M.,,0
2024-10-21,7804,FINAL,Upper Cape,4457,0.0,0.0,Southeastern,4358,3.0,1.0,Mayflower,Mayflower,5:00 P.M.,,0
2024-10-21,7813,FINAL,Tri-County,4392,0.0,0.0,Blackstone Valley,4046,3.0,1.0,Mayflower,Colonial,6:30 P.M.,,0
2024-10-21,7928,FINAL,Bellingham,4033,3.0,1.0,Blackstone-Millville,4486,0.0,0.0,Tri-Valley,Dual Valley,5:30 P.M.,,0
2024-10-21,7940,FINAL,Medway,4243,0.0,0.0,Millis,4251,3.0,1.0,Tri-Valley,Tri-Valley,5:00 P.M.,,0
2024-10-21,11822,FINAL,Dedham,4108,3.0,1.0,Randolph,4327,0.0,0.0,Tri-Valley,South Shore,,,0
2024-10-21,11828,FINAL,Minuteman,4255,2.0,0.0,New Mission,4494,3.0,1.0,Independent,Boston City,,,0
2024-10-21,11829,FINAL,Muniz Academy,5018,3.0,1.0,Boston International,4547,0.0,0.0,Independent,Boston City,,,0
2024-10-21,11830,FINAL,South Boston,4352,3.0,1.0,Codman Charter,4482,0.0,0.0,Boston City,Charter School Athletic,,,0
2024-10-21,11832,FINAL,West Bridgewater,4415,0.0,0.0,Joseph Case,4078,3.0,1.0,South Coast,South Coast,,,0
2024-10-21,11834,FINAL,Austin Prep,4020,3.0,1.0,Tabor,4384,0.0,0.0,Independent,ISL,,,0
2024-10-21,11835,FINAL,Northeast,4293,1.0,0.0,Innovation Academy,4690,3.0,1.0,Commonwealth,Commonwealth,,,0
2024-10-21,11836,FINAL,Methuen,4246,1.0,0.0,Andover,4009,3.0,1.0,Merrimack Valley,Merrimack Valley,,,0
2024-10-21,11837,FINAL,Millbury,4250,3.0,1.0,Monty Tech,4259,0.0,0.0,SWCL,Colonial,,,0
2024-10-21,11844,FINAL,Rivers,4330,3.0,1.0,Newton Country Day,4278,0.0,0.0,ISL,EIL,,,0
2024-10-21,40562,FINAL,Assabet,4016,2.0,0.0,Marlborough,4233,3.0,1.0,Colonial,Mid-Wach,,,0
2024-10-21,40782,FINAL,Springfield International,4480,0.0,0.0,Franklin County Tech,4145,3.0,1.0,Southern,Northern,,,0
2024-10-21,41472,FINAL,Nashoba Valley Tech,4268,0.0,0.0,Dracut,4119,3.0,1.0,Commonwealth,Merrimack Valley,,,0
2024-10-21,42352,FINAL,Brockton,4058,3.0,1.0,Weymouth,4425,0.0,0.0,Big Three,Bay State,,,0
2024-10-21,42585,FINAL,Framingham,4143,0.0,0.0,Wellesley,4413,3.0,1.0,Bay State,Bay State,,,0
2024-10-21,42823,FINAL,Cristo Rey,4453,0.0,0.0,Notre Dame (Tyngsborough),4540,3.0,1.0,Catholic Central,Commonwealth,,,0
2024-10-22,1954,FINAL,Walpole,4404,2.0,0.0,Natick,4270,3.0,1.0,Bay State,Bay State,5:00 P.M.,,0
2024-10-22,1979,FINAL,Braintree,4051,1.0,0.0,Needham,4272,3.0,1.0,Bay State,Bay State,4:00 P.M.,,0
2024-10-22,2019,FINAL,Brookline,4059,3.0,1.0,Newton North,4279,1.0,0.0,Bay State,Bay State,5:15 P.M.,,0
2024-10-22,2060,FINAL,Weymouth,4425,2.0,0.0,Milton,4252,3.0,1.0,Bay State,Bay State,5:30 P.M.,,0
2024-10-22,5302,FINAL,Westford,4421,0.0,0.0,Lincoln-Sudbury,4211,3.0,1.0,Dual County,Dual County,5:00 P.M.,,0
2024-10-22,5347,FINAL,Bedford,4031,0.0,0.0,Groton-Dunstable,4160,3.0,1.0,Dual County,Mid-Wach,5:30 P.M.,,0
2024-10-22,5956,FINAL,Arlington,4013,0.0,0.0,Woburn,4438,3.0,1.0,Middlesex,Middlesex,6:30 P.M.,,0
2024-10-22,5971,FINAL,Belmont,4034,3.0,1.0,Lexington,4209,1.0,0.0,Middlesex,Middlesex,5:30 P.M.,,0
2024-10-22,6001,FINAL,Winchester,4434,3.0,1.0,Reading,4328,0.0,0.0,Middlesex,Middlesex,5:30 P.M.,,0
2024-10-22,6052,FINAL,Burlington,4065,3.0,1.0,Wilmington,4432,0.0,0.0,Middlesex,Middlesex,5:30 P.M.,,0
2024-10-22,6067,FINAL,Melrose,4244,3.0,1.0,Stoneham,4380,0.0,0.0,Middlesex,Middlesex,6:30 P.M.,,0
2024-10-22,6084,FINAL,Watertown,4409,0.0,0.0,Wakefield,4402,3.0,1.0,Middlesex,Middlesex,5:30 P.M.,,0
2024-10-22,6164,FINAL,Lynn Classical,4220,3.0,1.0,North Andover,4283,0.0,0.0,Greater Boston,Merrimack Valley,5:15 P.M.,,0
2024-10-22,6565,FINAL,Bishop Feehan,4042,3.0,1.0,Barnstable,4024,0.0,0.0,Catholic Central,Cape &#38; Islands,5:15 P.M.,,0
2024-10-22,6624,FINAL,Rising Tide Charter,4746,0.0,0.0,Sturgis East,4456,3.0,1.0,Cape &#38; Islands,Cape &#38; Islands,4:30 P.M.,,0
2024-10-22,6682,FINAL,Cape Cod Tech,4073,3.0,1.0,Cape Cod Academy,4072,0.0,0.0,Mayflower,Cape &#38; Islands,4:00 P.M.,,0
2024-10-22,6870,FINAL,St. Mary’s,4374,3.0,1.0,Archbishop Williams,4012,1.0,0.0,Catholic Central,Catholic Central,5:00 P.M.,,0
2024-10-22,6881,FINAL,Arlington Catholic,4014,3.0,1.0,Bishop Fenwick,4043,2.0,0.0,Catholic Central,Catholic Central,6:30 P.M.,,0
2024-10-22,7121,FINAL,Peabody,4306,3.0,1.0,Beverly,4038,0.0,0.0,Northeastern,Northeastern,5:30 P.M.,,0
2024-10-22,7133,FINAL,Salem,4336,0.0,0.0,Masconomet,4236,3.0,1.0,Northeastern,Northeastern,5:00 P.M.,,0
2024-10-22,7164,FINAL,Chelsea,4086,2.0,0.0,Swampscott,4383,3.0,1.0,Greater Boston,Northeastern,5:45 P.M.,,0
2024-10-22,7179,FINAL,Danvers,4103,2.0,0.0,Marblehead,4231,3.0,1.0,Northeastern,Northeastern,5:15 P.M.,,0
2024-10-22,7277,FINAL,Winthrop,4437,3.0,1.0,Revere,4329,0.0,0.0,Northeastern,Greater Boston,5:30 P.M.,,0
2024-10-22,7586,FINAL,Whitman-Hanson,4427,3.0,1.0,Scituate,4343,0.0,0.0,Patriot,Patriot,5:30 P.M.,,0
2024-10-22,7639,FINAL,Middleborough,4247,0.0,0.0,Norwell,4296,3.0,1.0,South Shore,South Shore,5:15 P.M.,,0
2024-10-22,7653,FINAL,Sandwich,4340,0.0,0.0,East Bridgewater,4126,3.0,1.0,South Shore,South Shore,5:15 P.M.,,0
2024-10-22,7676,FINAL,Cohasset,4094,3.0,1.0,Abington,4002,1.0,0.0,South Shore,South Shore,5:15 P.M.,,0
2024-10-22,7689,FINAL,Rockland,4331,3.0,1.0,Randolph,4327,0.0,0.0,South Shore,South Shore,5:30 P.M.,,0
2024-10-22,7703,FINAL,Carver,4077,3.0,1.0,Mashpee,4237,1.0,0.0,South Shore,South Shore,5:45 P.M.,,0
2024-10-22,7751,FINAL,Avon,4460,1.0,0.0,Norfolk Aggie,4458,3.0,1.0,Mayflower,Mayflower,5:00 P.M.,,0
2024-10-22,7864,FINAL,Ashland,4015,3.0,1.0,Blackstone Valley,4046,0.0,0.0,Tri-Valley,Colonial,5:30 P.M.,,0
2024-10-22,11865,FINAL,Mohawk Trail,4258,3.0,1.0,Ware,4406,0.0,0.0,Northern,Central,,,0
2024-10-22,11866,FINAL,Shawsheen,4346,3.0,1.0,Greater Lowell,4155,0.0,0.0,Commonwealth,Commonwealth,,,0
2024-10-22,11870,FINAL,O’Bryant,4298,3.0,1.0,New Mission,4494,0.0,0.0,Boston City,Boston City,,,0
2024-10-22,11871,FINAL,Charlestown,4084,3.0,1.0,Boston United,4798,1.0,0.0,Boston City,Boston City,,,0
2024-10-22,11872,FINAL,Madison Park,4225,3.0,1.0,English High,4048,1.0,0.0,Boston City,Boston City,,,0
2024-10-22,11873,FINAL,Latin Academy,4202,3.0,1.0,East Boston,4125,2.0,0.0,Boston City,Boston City,,,0
2024-10-22,11876,FINAL,Lowell Catholic,4217,3.0,1.0,Greater Lawrence,4154,2.0,0.0,Commonwealth,Commonwealth,,,0
2024-10-22,11878,FINAL,Innovation Academy,4690,3.0,1.0,Mystic Valley,4264,0.0,0.0,Commonwealth,Commonwealth,,,0
2024-10-22,11880,FINAL,Nashoba,4267,3.0,1.0,Grafton,4153,2.0,0.0,Mid-Wach,SWCL,,,0
2024-10-22,11887,FINAL,Algonquin,4005,3.0,1.0,Wachusett,4400,0.0,0.0,Mid-Wach,Mid-Wach,,,0
2024-10-22,11888,FINAL,Nipmuc,4281,3.0,1.0,Ayer Shirley,4022,0.0,0.0,Dual Valley,Mid-Wach,,,0
2024-10-22,11889,FINAL,Whitinsville Christian,4487,3.0,1.0,Hopedale,4507,0.0,0.0,Dual Valley,Dual Valley,,,0
2024-10-22,40709,FINAL,Bartlett,4026,1.0,0.0,Worcester Tech,4445,3.0,1.0,SWCL,Colonial,,,0
2024-10-22,40788,FINAL,Minnechaug,4254,3.0,1.0,Putnam,4362,2.0,0.0,Eastern,Central,,,0
2024-10-22,40833,FINAL,Smith Voc.,4539,2.0,0.0,Mahar,4226,3.0,1.0,Metro,Northern,,,0
2024-10-22,41054,FINAL,Keefe Tech,4191,0.0,0.0,Marlborough,4233,3.0,1.0,Colonial,Mid-Wach,,,0
2024-10-22,41078,FINAL,Diman,4115,3.0,1.0,Southeastern,4358,0.0,0.0,Mayflower,Mayflower,,,0
2024-10-22,41284,FINAL,Northeast,4293,3.0,1.0,Minuteman,4255,1.0,0.0,Commonwealth,Independent,,,0
2024-10-22,41473,FINAL,Abby Kelley Foster,4503,3.0,1.0,Nashoba Valley Tech,4268,0.0,0.0,Colonial,Commonwealth,,,0
2024-10-22,42472,FINAL,Saugus,4341,1.0,0.0,Lynn English,4221,3.0,1.0,Northeastern,Greater Boston,,,0
2024-10-22,42824,FINAL,Notre Dame (Tyngsborough),4540,3.0,1.0,KIPP Academy,4703,0.0,0.0,Commonwealth,Commonwealth,,,0
2024-10-23,5253,FINAL,Bedford,4031,0.0,0.0,Concord-Carlisle,4097,3.0,1.0,Dual County,Dual County,5:30 P.M.,,0
2024-10-23,5273,FINAL,Boston Latin,4049,3.0,1.0,Cambridge,4067,0.0,0.0,Dual County,Dual County,4:30 P.M.,,0
2024-10-23,5289,FINAL,Acton-Boxborough,4003,2.0,0.0,Lincoln-Sudbury,4211,3.0,1.0,Dual County,Dual County,5:30 P.M.,,0
2024-10-23,5314,FINAL,Weston,4423,2.0,0.0,Newton South,4280,3.0,1.0,Dual County,Dual County,5:30 P.M.,,0
2024-10-23,5326,FINAL,Westford,4421,3.0,1.0,Waltham,4405,0.0,0.0,Dual County,Dual County,5:00 P.M.,,0
2024-10-23,5788,FINAL,Sharon,4345,0.0,0.0,Franklin,4144,3.0,1.0,Hockomock,Hockomock,5:00 P.M.,,0
2024-10-23,5806,FINAL,King Philip,4197,0.0,0.0,Attleboro,4018,3.0,1.0,Hockomock,Hockomock,5:00 P.M.,,0
2024-10-23,5836,FINAL,Taunton,4388,1.0,0.0,Milford,4249,3.0,1.0,Hockomock,Hockomock,5:15 P.M.,,0
2024-10-23,5851,FINAL,Foxborough,4142,1.0,0.0,North Attleborough,4284,3.0,1.0,Hockomock,Hockomock,5:00 P.M.,,0
2024-10-23,5893,FINAL,Mansfield,4230,1.0,0.0,Canton,4071,3.0,1.0,Hockomock,Hockomock,5:30 P.M.,,0
2024-10-23,6119,FINAL,Andover,4009,1.0,0.0,Billerica,4040,3.0,1.0,Merrimack Valley,Merrimack Valley,5:00 P.M.,,0
2024-10-23,6198,FINAL,Lawrence,4203,3.0,1.0,Everett,4132,2.0,0.0,Merrimack Valley,Greater Boston,6:15 P.M.,,0
2024-10-23,6219,FINAL,Cardinal Spellman,4075,3.0,1.0,Ursuline,4448,1.0,0.0,Catholic Central,Catholic Conference,5:15 P.M.,,0
2024-10-23,6231,FINAL,Notre Dame (Hingham),4449,3.0,1.0,Malden Catholic,4228,2.0,0.0,Catholic Conference,Catholic Conference,6:30 P.M.,,0
2024-10-23,6248,FINAL,Fontbonne,4447,3.0,1.0,Holbrook,4172,0.0,0.0,Catholic Conference,Mayflower,5:00 P.M.,,0
2024-10-23,6583,FINAL,Dennis-Yarmouth,4111,3.0,1.0,Nantucket,4265,0.0,0.0,Cape &#38; Islands,Cape &#38; Islands,4:00 P.M.,,0
2024-10-23,6597,FINAL,Nauset,4271,1.0,0.0,Falmouth,4134,3.0,1.0,Cape &#38; Islands,Cape &#38; Islands,5:30 P.M.,,0
2024-10-23,6637,FINAL,Mashpee,4237,3.0,1.0,Sturgis West,4735,2.0,0.0,South Shore,Cape &#38; Islands,6:00 P.M.,,0
2024-10-23,6652,FINAL,Monomoy,4706,0.0,0.0,St. John Paul II,4689,3.0,1.0,Cape &#38; Islands,Cape &#38; Islands,5:30 P.M.,,0
2024-10-23,6719,FINAL,Old Rochester,4301,3.0,1.0,Dartmouth,4105,1.0,0.0,South Coast,Southeast,5:30 P.M.,,0
2024-10-23,6801,FINAL,Bourne,4050,3.0,1.0,Greater New Bedford,4156,1.0,0.0,South Coast,South Coast,6:00 P.M.,,0
2024-10-23,6814,FINAL,Fairhaven,4133,0.0,0.0,Apponequet,4011,3.0,1.0,South Coast,South Coast,6:30 P.M.,,0
2024-10-23,6820,FINAL,Seekonk,4344,1.0,0.0,Dighton-Rehoboth,4114,3.0,1.0,South Coast,South Coast,6:00 P.M.,,0
2024-10-23,6824,FINAL,Joseph Case,4078,1.0,0.0,Old Rochester,4301,3.0,1.0,South Coast,South Coast,6:00 P.M.,,0
2024-10-23,6835,FINAL,West Bridgewater,4415,1.0,0.0,Somerset Berkley,4350,3.0,1.0,South Coast,South Coast,6:00 P.M.,,0
2024-10-23,7053,FINAL,Triton,4395,1.0,0.0,North Reading,4288,3.0,1.0,Cape Ann,Cape Ann,5:30 P.M.,,0
2024-10-23,7067,FINAL,Hamilton-Wenham,4163,3.0,1.0,Georgetown,4148,0.0,0.0,Cape Ann,Cape Ann,5:30 P.M.,,0
2024-10-23,7079,FINAL,Essex Tech,4745,1.0,0.0,Newburyport,4276,3.0,1.0,Cape Ann,Cape Ann,5:30 P.M.,,0
2024-10-23,7100,FINAL,Pentucket,4309,1.0,0.0,Ipswich,4190,3.0,1.0,Cape Ann,Cape Ann,5:15 P.M.,,0
2024-10-23,7154,FINAL,Peabody,4306,3.0,1.0,Winthrop,4437,0.0,0.0,Northeastern,Northeastern,5:30 P.M.,,0
2024-10-23,7406,FINAL,Malden,4227,1.0,0.0,Framingham,4143,3.0,1.0,Greater Boston,Bay State,5:30 P.M.,,0
2024-10-23,7530,FINAL,North Quincy,4287,3.0,1.0,Marshfield,4234,1.0,0.0,Patriot,Patriot,5:15 P.M.,,0
2024-10-23,7547,FINAL,Plymouth North,4315,2.0,0.0,Hanover,4164,3.0,1.0,Patriot,Patriot,5:30 P.M.,,0
2024-10-23,7562,FINAL,Pembroke,4308,0.0,0.0,Duxbury,4123,3.0,1.0,Patriot,Patriot,5:30 P.M.,,0
2024-10-23,7570,FINAL,Plymouth South,4316,0.0,0.0,Whitman-Hanson,4427,3.0,1.0,Patriot,Patriot,5:15 P.M.,,0
2024-10-23,7578,FINAL,Quincy,4326,3.0,1.0,Silver Lake,4349,1.0,0.0,Patriot,Patriot,5:15 P.M.,,0
2024-10-23,7587,FINAL,Hingham,4171,2.0,0.0,Scituate,4343,3.0,1.0,Patriot,Patriot,5:30 P.M.,,0
2024-10-23,7759,FINAL,Tri-County,4392,3.0,1.0,Westport,4461,2.0,0.0,Mayflower,Mayflower,5:00 P.M.,,0
2024-10-23,7776,FINAL,Old Colony,4300,1.0,0.0,Blue Hills,4047,3.0,1.0,Mayflower,Mayflower,5:00 P.M.,,0
2024-10-23,7797,FINAL,Diman,4115,3.0,1.0,Bristol Aggie,4463,1.0,0.0,Mayflower,Mayflower,5:00 P.M.,,0
2024-10-23,7805,FINAL,Southeastern,4358,3.0,1.0,South Shore Voc-Tech,4356,2.0,0.0,Mayflower,Mayflower,5:00 P.M.,,0
2024-10-23,7826,FINAL,Cape Cod Tech,4073,3.0,1.0,Atlantis Charter,4818,0.0,0.0,Mayflower,Independent,5:30 P.M.,,0
2024-10-23,7865,FINAL,Ashland,4015,0.0,0.0,Hopkinton,4180,3.0,1.0,Tri-Valley,Tri-Valley,6:00 P.M.,,0
2024-10-23,7879,FINAL,Norwood,4297,0.0,0.0,Holliston,4174,3.0,1.0,Tri-Valley,Tri-Valley,5:15 P.M.,,0
2024-10-23,7905,FINAL,Millis,4251,0.0,0.0,Medfield,4241,3.0,1.0,Tri-Valley,Tri-Valley,6:00 P.M.,,0
2024-10-23,7919,FINAL,Dedham,4108,1.0,0.0,Westwood,4424,3.0,1.0,Tri-Valley,Tri-Valley,5:30 P.M.,,0
2024-10-23,7929,FINAL,Hopedale,4507,2.0,0.0,Bellingham,4033,3.0,1.0,Dual Valley,Tri-Valley,6:15 P.M.,,0
2024-10-23,7941,FINAL,Medway,4243,0.0,0.0,Norton,4295,3.0,1.0,Tri-Valley,Tri-Valley,5:00 P.M.,,0
2024-10-23,11890,FINAL,Wilbraham & Monson,4545,3.0,1.0,Pomfret,4317,1.0,0.0,Independent,Independent,,,0
2024-10-23,11891,FINAL,Thayer,4390,0.0,0.0,Winsor,4436,3.0,1.0,ISL,EIL,4:00 P.M.,,0
2024-10-23,11892,FINAL,Chapel Hill,4082,0.0,0.0,Beaver Country Day,4030,3.0,1.0,IGC,EIL,,,0
2024-10-23,11897,FINAL,Pomfret,4317,1.0,0.0,Wilbraham & Monson,4545,3.0,1.0,Independent,Independent,,,0
2024-10-23,11898,FINAL,Lawrence Academy,4204,3.0,1.0,Brooks,4060,0.0,0.0,ISL,ISL,,,0
2024-10-23,11905,FINAL,Oliver Ames,4302,3.0,1.0,Stoughton,4381,0.0,0.0,Hockomock,Hockomock,,,0
2024-10-23,11906,FINAL,O’Bryant,4298,2.0,0.0,Latin Academy,4202,3.0,1.0,Boston City,Boston City,4:00 P.M.,,0
2024-10-23,11907,FINAL,Charlestown,4084,2.0,0.0,Madison Park,4225,3.0,1.0,Boston City,Boston City,4:00 P.M.,,0
2024-10-23,11912,FINAL,Middlesex,4248,0.0,0.0,Rivers,4330,3.0,1.0,ISL,ISL,,,0
2024-10-23,11913,FINAL,Fitchburg,4139,0.0,0.0,Doherty,4116,3.0,1.0,Mid-Wach,Inter-High,,,0
2024-10-23,39956,FINAL,Whittier,4428,0.0,0.0,Greater Lowell,4155,3.0,1.0,Commonwealth,Commonwealth,5:15 P.M.,,0
2024-10-23,40784,FINAL,Mt. Greylock,4262,3.0,1.0,Franklin County Tech,4145,0.0,0.0,Southern,Northern,,,0
2024-10-23,41058,FINAL,St. Paul,4954,3.0,1.0,Keefe Tech,4191,0.0,0.0,Central Mass.,Colonial,,,0
2024-10-23,43670,FINAL,Bishop Stang,4045,3.0,1.0,Middleborough,4247,0.0,0.0,Catholic Central,South Shore,,,0
2024-10-24,1955,FINAL,Natick,4270,3.0,1.0,Wellesley,4413,1.0,0.0,Bay State,Bay State,4:00 P.M.,,0
2024-10-24,1981,FINAL,Needham,4272,3.0,1.0,Walpole,4404,0.0,0.0,Bay State,Bay State,5:15 P.M.,,0
2024-10-24,2020,FINAL,Newton North,4279,3.0,1.0,Weymouth,4425,0.0,0.0,Bay State,Bay State,4:30 P.M.,,0
2024-10-24,2039,FINAL,Brookline,4059,3.0,1.0,Framingham,4143,0.0,0.0,Bay State,Bay State,5:15 P.M.,,0
2024-10-24,2070,FINAL,Braintree,4051,0.0,0.0,Milton,4252,3.0,1.0,Bay State,Bay State,5:30 P.M.,,0
2024-10-24,5303,FINAL,Lincoln-Sudbury,4211,3.0,1.0,North Andover,4283,0.0,0.0,Dual County,Merrimack Valley,4:00 P.M.,,0
2024-10-24,5362,FINAL,Somerville,4351,3.0,1.0,Waltham,4405,0.0,0.0,Greater Boston,Dual County,5:15 P.M.,,0
2024-10-24,5789,FINAL,Barnstable,4024,3.0,1.0,Franklin,4144,0.0,0.0,Cape &#38; Islands,Hockomock,5:30 P.M.,,0
2024-10-24,5873,FINAL,Taunton,4388,0.0,0.0,New Bedford,4273,3.0,1.0,Hockomock,Big Three,5:15 P.M.,,0
2024-10-24,5957,FINAL,Lexington,4209,3.0,1.0,Arlington,4013,0.0,0.0,Middlesex,Middlesex,5:30 P.M.,,0
2024-10-24,5972,FINAL,Winchester,4434,3.0,1.0,Belmont,4034,0.0,0.0,Middlesex,Middlesex,5:30 P.M.,,0
2024-10-24,6002,FINAL,Reading,4328,3.0,1.0,Woburn,4438,2.0,0.0,Middlesex,Middlesex,5:45 P.M.,,0
2024-10-24,6053,FINAL,Stoneham,4380,0.0,0.0,Burlington,4065,3.0,1.0,Middlesex,Middlesex,5:30 P.M.,,0
2024-10-24,6068,FINAL,Watertown,4409,0.0,0.0,Melrose,4244,3.0,1.0,Middlesex,Middlesex,5:30 P.M.,,0
2024-10-24,6085,FINAL,Wakefield,4402,3.0,1.0,Wilmington,4432,0.0,0.0,Middlesex,Middlesex,6:30 P.M.,,0
2024-10-24,6152,FINAL,Westwood,4424,3.0,1.0,Methuen,4246,1.0,0.0,Tri-Valley,Merrimack Valley,6:30 P.M.,,0
2024-10-24,6261,FINAL,Bishop Fenwick,4043,3.0,1.0,Malden Catholic,4228,0.0,0.0,Catholic Central,Catholic Conference,5:30 P.M.,,0
2024-10-24,6646,FINAL,Bourne,4050,3.0,1.0,St. John Paul II,4689,0.0,0.0,South Coast,Cape &#38; Islands,6:15 P.M.,,0
