date,game_id,status,home_team,home_team_id,home_score,home_outcome,visitor_team,visitor_team_id,visitor_score,visitor_outcome,home_conference,visitor_conference,time,overtime,is_shootout_win
2024-10-10,40806,FINAL,Pioneer Valley Christian,4535,1.0,0.0,Smith Voc.,4539,3.0,1.0,Bi-County,Tri-County,,,0
2024-10-10,40844,FINAL,Norfolk Aggie,4458,1.0,0.0,Cape Cod Tech,4073,10.0,1.0,Mayflower,Mayflower,,,0
2024-10-10,40863,FINAL,South Shore Voc-Tech,4356,6.0,1.0,Bristol Aggie,4463,4.0,0.0,Mayflower,Mayflower,,,0
2024-10-10,40904,FINAL,Old Colony,4300,0.0,0.0,Upper Cape,4457,1.0,1.0,Mayflower,Mayflower,,,0
2024-10-10,41016,FINAL,Keefe Tech,4191,5.0,1.0,University Park,4514,0.0,0.0,Colonial,Inter-High,,,0
2024-10-10,41139,FINAL,Ware,4406,1.0,0.0,McCann Tech,4240,5.0,1.0,Tri-County,Bi-County,,,0
2024-10-10,41324,FINAL,Taconic,4385,1.0,1.0,Westfield Tech,4420,0.0,0.0,Bi-County,Bi-County,,,0
2024-10-10,43465,FINAL,Wareham,4407,2.0,0.0,Atlantis Charter,4818,3.0,1.0,Mayflower,Mayflower,,,0
2024-10-10,43737,FINAL,Holbrook,4172,4.0,1.0,Boston Collegiate,4592,0.0,0.0,Mayflower,Charter School Athletic,,,0
2024-10-10,43763,FINAL,South Boston,4352,0.0,0.0,New Mission/English High,4494,4.0,1.0,Boston City,Boston City,,,0
2024-10-10,43789,FINAL,Cristo Rey/Cathedral,4453,0.0,0.0,CASH,4187,4.0,1.0,Catholic Central,Boston City,,,0
2024-10-10,43803,FINAL,Madison Park,4225,6.0,1.0,Snowden,4452,1.0,0.0,Boston City,Boston City,,,0
2024-10-11,1906,FINAL,Melrose,4244,3.0,0.0,Wakefield,4402,4.0,1.0,Middlesex,Middlesex,6:00 P.M.,,0
2024-10-11,1938,FINAL,Arlington Catholic,4014,1.0,0.0,Burlington,4065,2.0,1.0,Catholic Central,Middlesex,4:00 P.M.,,0
2024-10-11,2127,FINAL,Oliver Ames,4302,7.0,1.0,Taunton,4388,0.0,0.0,Hockomock,Hockomock,3:45 P.M.,,0
2024-10-11,2142,FINAL,Mansfield,4230,1.0,0.0,Franklin,4144,2.0,1.0,Hockomock,Hockomock,3:45 P.M.,,0
2024-10-11,2157,FINAL,Foxborough,4142,1.0,0.0,Milford,4249,2.0,1.0,Hockomock,Hockomock,3:45 P.M.,,0
2024-10-11,2170,FINAL,Stoughton,4381,1.0,1.0,Attleboro,4018,0.0,0.0,Hockomock,Hockomock,5:30 P.M.,,0
2024-10-11,2222,FINAL,North Attleborough,4284,2.0,2.0,Sharon,4345,2.0,2.0,Hockomock,Hockomock,3:45 P.M.,,0
2024-10-11,4653,FINAL,Carver,4077,0.0,0.0,Middleborough,4247,1.0,1.0,South Shore,South Shore,3:30 P.M.,,0
2024-10-11,5401,FINAL,Masconomet,4236,1.0,1.0,Newburyport,4276,0.0,0.0,Northeastern,Cape Ann,4:00 P.M.,,0
2024-10-11,5433,FINAL,Danvers,4103,4.0,1.0,Pioneer Charter I,4701,2.0,0.0,Northeastern,Charter School Athletic,3:15 P.M.,,0
2024-10-11,5502,FINAL,Andover,4009,3.0,1.0,Haverhill,4167,0.0,0.0,Merrimack Valley,Merrimack Valley,6:30 P.M.,,0
2024-10-11,6966,FINAL,Dover-Sherborn,4118,3.0,1.0,Hopkinton,4180,0.0,0.0,Tri-Valley,Tri-Valley,4:15 P.M.,,0
2024-10-11,7326,FINAL,Bishop Stang,4045,1.0,1.0,Fairhaven,4133,0.0,0.0,Catholic Central,South Coast,3:30 P.M.,,0
2024-10-11,8402,FINAL,Innovation Academy,4690,0.0,0.0,Lowell Catholic,4217,1.0,1.0,Commonwealth,Commonwealth,4:00 P.M.,,0
2024-10-11,8559,FINAL,St. John Paul II,4689,4.0,1.0,Sturgis West,4735,0.0,0.0,Cape &#38; Islands,Cape &#38; Islands,4:00 P.M.,,0
2024-10-11,8581,FINAL,Cape Cod Academy,4072,1.0,0.0,Rising Tide Charter,4746,9.0,1.0,Cape &#38; Islands,Cape &#38; Islands,4:00 P.M.,,0
2024-10-11,11557,FINAL,Middlesex,4248,2.0,1.0,Groton,4544,0.0,0.0,ISL,ISL,,,0
2024-10-11,11559,FINAL,South Shore Voc-Tech,4356,1.0,0.0,Tri-County,4392,4.0,1.0,Mayflower,Mayflower,,,0
2024-10-11,11561,FINAL,Avon,4460,0.0,0.0,Westport,4461,8.0,1.0,Mayflower,Mayflower,,,0
2024-10-11,11564,FINAL,Governor’s Academy,4152,3.0,0.0,Lawrence,4203,5.0,1.0,ISL,Merrimack Valley,,,0
2024-10-11,11565,FINAL,Thayer,4390,1.0,0.0,Nobles,4282,3.0,1.0,ISL,ISL,,,0
2024-10-11,11566,FINAL,Archbishop Williams,4012,0.0,0.0,St. Mary’s,4374,2.0,1.0,Catholic Central,Catholic Central,,,0
2024-10-11,13351,FINAL,TechBoston,4117,4.0,2.0,Dearborn STEM,5016,4.0,2.0,Boston City,Boston City,,,0
2024-10-11,40537,FINAL,Doherty,4116,4.0,1.0,Assabet,4016,0.0,0.0,Inter-High,Colonial,,,0
2024-10-11,40575,FINAL,Blackstone Valley,4046,2.0,2.0,Nipmuc,4281,2.0,2.0,Colonial,Dual Valley,,,0
2024-10-11,40610,FINAL,Mt. Everett,4533,2.0,2.0,Springfield Sci-Tech,4363,2.0,2.0,Moriarty,Independent,,,0
2024-10-11,43739,FINAL,Boston Collegiate,4592,1.0,0.0,Holbrook,4172,5.0,1.0,Charter School Athletic,Mayflower,,,0
2024-10-11,43764,FINAL,South Boston,4352,4.0,1.0,MATCH Charter,4594,0.0,0.0,Boston City,Charter School Athletic,,,0
2024-10-12,275,FINAL,St. John’s Prep,4369,0.0,2.0,Leominster,4208,0.0,2.0,Catholic Conference,Mid-Wach,12:00 P.M.,,0
2024-10-12,1800,FINAL,Xaverian,4446,4.0,1.0,Bishop Feehan,4042,2.0,0.0,Catholic Conference,Catholic Central,2:00 P.M.,,0
2024-10-12,2103,FINAL,Methuen,4246,1.0,2.0,Weston,4423,1.0,2.0,Merrimack Valley,Dual County,6:00 P.M.,,0
2024-10-12,2264,FINAL,Pembroke,4308,1.0,0.0,Cohasset,4094,3.0,1.0,Patriot,South Shore,11:00 A.M.,,0
2024-10-12,2374,FINAL,Quincy,4326,2.0,2.0,North Quincy,4287,2.0,2.0,Patriot,Patriot,5:00 P.M.,,0
2024-10-12,5385,FINAL,Beverly,4038,3.0,0.0,Medford,4242,4.0,1.0,Northeastern,Greater Boston,6:00 P.M.,,0
2024-10-12,5567,FINAL,Haverhill,4167,3.0,2.0,New Mission/English High,4494,3.0,2.0,Merrimack Valley,Boston City,11:00 A.M.,,0
2024-10-12,7247,FINAL,Apponequet,4011,1.0,2.0,Bridgewater-Raynham,4053,1.0,2.0,South Coast,Southeast,11:00 A.M.,,0
2024-10-12,7282,FINAL,New Bedford,4273,0.0,0.0,Old Rochester,4301,1.0,1.0,Big Three,South Coast,11:00 A.M.,,0
2024-10-12,8049,FINAL,Bishop Fenwick,4043,4.0,1.0,KIPP Academy,4703,1.0,0.0,Catholic Central,Commonwealth,12:00 P.M.,,0
2024-10-12,8492,FINAL,Barnstable,4024,4.0,1.0,Martha’s Vineyard,4235,2.0,0.0,Cape &#38; Islands,Cape &#38; Islands,12:00 P.M.,,0
2024-10-12,11578,FINAL,BC High,4029,0.0,0.0,Chaminade (N.Y.),4755,3.0,1.0,Catholic Conference,Independent,12:00 P.M.,,0
2024-10-12,11580,FINAL,Gardner,4147,5.0,1.0,Athol,4017,0.0,0.0,Mid-Wach,Schmid,2:00 P.M.,,0
2024-10-12,11583,FINAL,Marianapolis,4567,1.0,0.0,Austin Prep,4020,2.0,1.0,Independent,Independent,,,0
2024-10-12,11584,FINAL,Cushing,4101,2.0,1.0,Brewster Academy,4052,0.0,0.0,Independent,Independent,,,0
2024-10-13,2246,FINAL,Hingham,4171,2.0,1.0,Silver Lake,4349,0.0,0.0,Patriot,Patriot,12:00 P.M.,,0
2024-10-13,11588,FINAL,Milford,4249,0.0,0.0,Oliver Ames,4302,1.0,1.0,Hockomock,Hockomock,,,0
2024-10-14,1846,FINAL,Lexington,4209,3.0,1.0,Reading,4328,0.0,0.0,Middlesex,Middlesex,10:00 A.M.,,0
2024-10-14,1860,FINAL,Woburn,4438,0.0,0.0,Winchester,4434,4.0,1.0,Middlesex,Middlesex,6:15 P.M.,,0
2024-10-14,1872,FINAL,Arlington,4013,2.0,1.0,Belmont,4034,0.0,0.0,Middlesex,Middlesex,12:00 P.M.,,0
2024-10-14,1907,FINAL,Stoneham,4380,1.0,0.0,Wakefield,4402,2.0,1.0,Middlesex,Middlesex,6:15 P.M.,,0
2024-10-14,1916,FINAL,Burlington,4065,1.0,2.0,Melrose,4244,1.0,2.0,Middlesex,Middlesex,6:00 P.M.,,0
2024-10-14,1928,FINAL,Wilmington,4432,0.0,0.0,Watertown,4409,1.0,1.0,Middlesex,Middlesex,2:00 P.M.,,0
2024-10-14,2134,FINAL,Foxborough,4142,0.0,0.0,Franklin,4144,6.0,1.0,Hockomock,Hockomock,3:30 P.M.,,0
2024-10-14,2211,FINAL,King Philip,4197,2.0,1.0,Westwood,4424,0.0,0.0,Hockomock,Tri-Valley,10:00 A.M.,,0
2024-10-14,4553,FINAL,Rockland,4331,5.0,2.0,Abington,4002,5.0,2.0,South Shore,South Shore,4:00 P.M.,,0
2024-10-14,5402,FINAL,Masconomet,4236,1.0,1.0,Swampscott,4383,0.0,0.0,Northeastern,Northeastern,10:00 A.M.,,0
2024-10-14,5661,FINAL,Lynn English,4221,4.0,1.0,Everett,4132,1.0,0.0,Greater Boston,Greater Boston,4:00 P.M.,,0
2024-10-14,7251,FINAL,Bishop Stang,4045,0.0,0.0,Apponequet,4011,1.0,1.0,Catholic Central,South Coast,3:30 P.M.,,0
2024-10-14,8030,FINAL,Cardinal Spellman,4075,2.0,0.0,Archbishop Williams,4012,4.0,1.0,Catholic Central,Catholic Central,10:00 A.M.,,0
2024-10-14,8343,FINAL,Georgetown,4148,0.0,0.0,Hamilton-Wenham,4163,7.0,1.0,Cape Ann,Cape Ann,4:00 P.M.,,0
2024-10-14,11590,FINAL,Bishop Feehan,4042,8.0,1.0,Arlington Catholic,4014,1.0,0.0,Catholic Central,Catholic Central,,,0
2024-10-14,11593,FINAL,Granby,4520,0.0,0.0,Pioneer Valley Regional,4536,1.0,1.0,Schmid,Schmid,,,0
2024-10-14,11600,FINAL,Latin Academy,4202,6.0,1.0,O’Bryant,4298,0.0,0.0,Boston City,Boston City,,,0
2024-10-14,11604,FINAL,Brighton,4055,1.0,0.0,Dearborn STEM,5016,4.0,1.0,Boston City,Boston City,,,0
2024-10-14,40718,FINAL,Putnam,4362,0.0,0.0,St. Mary (Westfield),4537,6.0,1.0,Bi-County,Tri-County,,,0
2024-10-14,40735,FINAL,Franklin County Tech,4145,2.0,2.0,Duggan Academy,4843,2.0,2.0,Tri-County,Tri-County,,,0
2024-10-14,41326,FINAL,Westfield Tech,4420,11.0,1.0,Ware,4406,0.0,0.0,Bi-County,Tri-County,,,0
2024-10-14,43555,FINAL,Cohasset,4094,3.0,1.0,Excel Academy,4969,1.0,0.0,South Shore,Independent,,,0
2024-10-15,256,FINAL,Weymouth,4425,3.0,1.0,Needham,4272,1.0,0.0,Bay State,Bay State,5:30 P.M.,,0
2024-10-15,276,FINAL,St. John’s Prep,4369,1.0,2.0,Xaverian,4446,1.0,2.0,Catholic Conference,Catholic Conference,4:00 P.M.,,0
2024-10-15,290,FINAL,Concord-Carlisle,4097,1.0,1.0,Wayland,4411,0.0,0.0,Dual County,Dual County,4:30 P.M.,,0
2024-10-15,306,FINAL,Bedford,4031,0.0,2.0,Acton-Boxborough,4003,0.0,2.0,Dual County,Dual County,4:00 P.M.,,0
2024-10-15,323,FINAL,Newton North,4279,5.0,1.0,Wellesley,4413,0.0,0.0,Bay State,Bay State,4:30 P.M.,,0
2024-10-15,338,FINAL,Brookline,4059,1.0,2.0,Milton,4252,1.0,2.0,Bay State,Bay State,4:00 P.M.,,0
2024-10-15,463,FINAL,Natick,4270,2.0,2.0,Framingham,4143,2.0,2.0,Bay State,Bay State,6:30 P.M.,,0
2024-10-15,489,FINAL,Braintree,4051,4.0,1.0,Walpole,4404,0.0,0.0,Bay State,Bay State,4:00 P.M.,,0
2024-10-15,517,FINAL,Newton South,4280,3.0,1.0,Peabody,4306,0.0,0.0,Dual County,Northeastern,4:30 P.M.,,0
2024-10-15,1789,FINAL,Malden Catholic,4228,0.0,0.0,BC High,4029,4.0,1.0,Catholic Conference,Catholic Conference,6:00 P.M.,,0
2024-10-15,1812,FINAL,St. John’s (Shrewsbury),4368,3.0,1.0,Catholic Memorial,4080,0.0,0.0,Catholic Conference,Catholic Conference,4:00 P.M.,,0
2024-10-15,1993,FINAL,Lincoln-Sudbury,4211,4.0,1.0,Waltham,4405,1.0,0.0,Dual County,Dual County,4:00 P.M.,,0
2024-10-15,2088,FINAL,Cambridge,4067,2.0,1.0,Westford,4421,1.0,0.0,Dual County,Dual County,4:30 P.M.,,0
2024-10-15,2093,FINAL,Boston Latin,4049,2.0,1.0,Weston,4423,1.0,0.0,Dual County,Dual County,4:00 P.M.,,0
2024-10-15,2247,FINAL,Hingham,4171,3.0,1.0,Plymouth North,4315,0.0,0.0,Patriot,Patriot,4:00 P.M.,,0
2024-10-15,2266,FINAL,Pembroke,4308,2.0,1.0,Hanover,4164,1.0,0.0,Patriot,Patriot,4:00 P.M.,,0
2024-10-15,2288,FINAL,Plymouth South,4316,0.0,0.0,Scituate,4343,4.0,1.0,Patriot,Patriot,4:00 P.M.,,0
2024-10-15,2326,FINAL,Whitman-Hanson,4427,1.0,0.0,Marshfield,4234,3.0,1.0,Patriot,Patriot,6:00 P.M.,,0
2024-10-15,2340,FINAL,Silver Lake,4349,1.0,1.0,Duxbury,4123,0.0,0.0,Patriot,Patriot,4:00 P.M.,,0
2024-10-15,4676,FORFEIT (Home),South Shore Christian,4489,,0.0,Hull,4184,,1.0,Independent,South Shore,5:30 P.M.,,0
2024-10-15,5456,FINAL,Tewksbury,4389,1.0,0.0,Gloucester,4150,2.0,1.0,Merrimack Valley,Northeastern,7:15 P.M.,,0
2024-10-15,5468,FINAL,Saugus,4341,1.0,2.0,Northeast,4293,1.0,2.0,Northeastern,Commonwealth,,,0
2024-10-15,5491,FINAL,Billerica,4040,1.0,1.0,North Andover,4283,0.0,0.0,Merrimack Valley,Merrimack Valley,6:00 P.M.,,0
2024-10-15,5503,FINAL,Dracut,4119,1.0,0.0,Andover,4009,2.0,1.0,Merrimack Valley,Merrimack Valley,6:30 P.M.,,0
2024-10-15,5513,FINAL,Lowell,4216,1.0,1.0,Central Catholic,4081,0.0,0.0,Merrimack Valley,Merrimack Valley,4:00 P.M.,,0
2024-10-15,5532,FINAL,Haverhill,4167,2.0,1.0,Chelmsford,4085,1.0,0.0,Merrimack Valley,Merrimack Valley,6:30 P.M.,,0
2024-10-15,5555,FINAL,Lawrence,4203,0.0,0.0,Methuen,4246,3.0,1.0,Merrimack Valley,Merrimack Valley,4:00 P.M.,,0
2024-10-15,5647,FINAL,Somerville,4351,0.0,0.0,Medford,4242,2.0,1.0,Greater Boston,Greater Boston,4:15 P.M.,,0
2024-10-15,5679,FINAL,Lynn Classical,4220,3.0,1.0,Malden,4227,0.0,0.0,Greater Boston,Greater Boston,4:00 P.M.,,0
2024-10-15,5687,FINAL,Revere,4329,8.0,1.0,Chelsea,4086,2.0,0.0,Greater Boston,Greater Boston,4:15 P.M.,,0
2024-10-15,6928,FINAL,Holliston,4174,0.0,0.0,Dedham,4108,2.0,1.0,Tri-Valley,Tri-Valley,3:45 P.M.,,0
2024-10-15,6955,FINAL,Westwood,4424,1.0,1.0,Ashland,4015,0.0,0.0,Tri-Valley,Tri-Valley,5:30 P.M.,,0
2024-10-15,6967,FINAL,Hopkinton,4180,3.0,1.0,Norwood,4297,0.0,0.0,Tri-Valley,Tri-Valley,4:45 P.M.,,0
2024-10-15,6977,FINAL,Medfield,4241,4.0,1.0,Medway,4243,0.0,0.0,Tri-Valley,Tri-Valley,4:00 P.M.,,0
2024-10-15,6999,FINAL,Norton,4295,3.0,1.0,Bellingham,4033,0.0,0.0,Tri-Valley,Tri-Valley,3:45 P.M.,,0
2024-10-15,7021,FINAL,Brockton,4058,2.0,2.0,St. Mary’s,4374,2.0,2.0,Big Three,Catholic Central,6:00 P.M.,,0
2024-10-15,7427,FINAL,Durfee,4122,3.0,0.0,New Bedford,4273,4.0,1.0,Big Three,Big Three,6:00 P.M.,,0
2024-10-15,7467,FINAL,Dartmouth,4105,6.0,1.0,Bridgewater-Raynham,4053,3.0,0.0,Southeast,Southeast,6:00 P.M.,,0
2024-10-15,8281,FINAL,North Reading,4288,3.0,1.0,Lynnfield,4223,1.0,0.0,Cape Ann,Cape Ann,6:30 P.M.,,0
2024-10-15,8297,FINAL,Essex Tech,4745,0.0,0.0,Newburyport,4276,2.0,1.0,Cape Ann,Cape Ann,4:00 P.M.,,0
2024-10-15,8321,FINAL,Pentucket,4309,1.0,1.0,Triton,4395,0.0,0.0,Cape Ann,Cape Ann,4:00 P.M.,,0
2024-10-15,8344,FINAL,Hamilton-Wenham,4163,6.0,1.0,Amesbury,4007,0.0,0.0,Cape Ann,Cape Ann,4:00 P.M.,,0
2024-10-15,8358,FINAL,Manchester Essex,4229,1.0,1.0,Rockport,4490,0.0,0.0,Cape Ann,Cape Ann,4:00 P.M.,,0
2024-10-15,8372,FINAL,Georgetown,4148,0.0,0.0,Ipswich,4190,1.0,1.0,Cape Ann,Cape Ann,4:00 P.M.,,0
2024-10-15,8386,FINAL,Greater Lowell,4155,4.0,1.0,Mystic Valley,4264,0.0,0.0,Commonwealth,Commonwealth,4:30 P.M.,,0
2024-10-15,8403,FINAL,Lowell Catholic,4217,1.0,0.0,Lynn Tech,4222,4.0,1.0,Commonwealth,Commonwealth,5:00 P.M.,,0
2024-10-15,8447,FINAL,Minuteman,4255,1.0,0.0,Greater Lawrence,4154,5.0,1.0,Commonwealth,Commonwealth,4:00 P.M.,,0
2024-10-15,8456,FINAL,KIPP Academy,4703,6.0,1.0,Innovation Academy,4690,2.0,0.0,Commonwealth,Commonwealth,5:45 P.M.,,0
2024-10-15,8462,FINAL,Nashoba Valley Tech,4268,2.0,1.0,Whittier,4428,1.0,0.0,Commonwealth,Commonwealth,4:00 P.M.,,0
2024-10-15,8493,FINAL,Falmouth,4134,0.0,0.0,Barnstable,4024,2.0,1.0,Cape &#38; Islands,Cape &#38; Islands,4:00 P.M.,,0
2024-10-15,8507,FINAL,Martha’s Vineyard,4235,3.0,1.0,Nauset,4271,0.0,0.0,Cape &#38; Islands,Cape &#38; Islands,4:00 P.M.,,0
2024-10-15,8534,FINAL,Monomoy,4706,3.0,2.0,St. John Paul II,4689,3.0,2.0,Cape &#38; Islands,Cape &#38; Islands,6:00 P.M.,,0
2024-10-15,8552,FINAL,Sturgis West,4735,0.0,0.0,Nantucket,4265,3.0,1.0,Cape &#38; Islands,Cape &#38; Islands,4:00 P.M.,,0
2024-10-15,8568,FINAL,Rising Tide Charter,4746,10.0,1.0,Sturgis East,4456,2.0,0.0,Cape &#38; Islands,Cape &#38; Islands,4:00 P.M.,,0
2024-10-15,11605,FINAL,Bristol-Plymouth,4057,3.0,1.0,Tri-County,4392,2.0,0.0,Mayflower,Mayflower,,,0
2024-10-15,11606,FINAL,Holbrook,4172,0.0,0.0,Westport,4461,3.0,1.0,Mayflower,Mayflower,,,0
2024-10-15,11615,FINAL,East Boston,4125,4.0,1.0,North Quincy,4287,1.0,0.0,Boston City,Patriot,,,0
2024-10-15,11626,FINAL,Roxbury Prep,4847,2.0,2.0,New Mission/English High,4494,2.0,2.0,Independent,Boston City,,,0
2024-10-15,11627,FINAL,Excel Academy,4969,2.0,0.0,Brighton,4055,3.0,1.0,Independent,Boston City,,,0
2024-10-15,11628,FINAL,Madison Park,4225,3.0,0.0,CASH,4187,4.0,1.0,Boston City,Boston City,,,0
2024-10-15,11629,FINAL,South Boston,4352,2.0,0.0,Charlestown,4084,4.0,1.0,Boston City,Boston City,,,0
2024-10-15,11632,FINAL,Wareham,4407,4.0,1.0,Avon,4460,3.0,0.0,Mayflower,Mayflower,,,0
2024-10-15,40423,FINAL,University Park,4514,5.0,1.0,Monty Tech,4259,3.0,0.0,Inter-High,Colonial,,,0
2024-10-15,40538,FINAL,Maynard,4239,2.0,1.0,Assabet,4016,0.0,0.0,Mid-Wach,Colonial,,,0
2024-10-15,40674,FINAL,Pathfinder,4305,0.0,0.0,Pioneer Valley Christian,4535,3.0,1.0,Tri-County,Bi-County,,,0
2024-10-15,40845,FINAL,Norfolk Aggie,4458,1.0,0.0,South Shore Voc-Tech,4356,4.0,1.0,Mayflower,Mayflower,,,0
2024-10-15,40905,FINAL,Bristol Aggie,4463,4.0,0.0,Old Colony,4300,9.0,1.0,Mayflower,Mayflower,,,0
2024-10-15,40951,FINAL,Cape Cod Tech,4073,2.0,1.0,Upper Cape,4457,0.0,0.0,Mayflower,Mayflower,,,0
2024-10-15,41069,FINAL,Diman,4115,0.0,2.0,Southeastern,4358,0.0,2.0,Mayflower,Mayflower,,,0
2024-10-16,1847,FINAL,Winchester,4434,0.0,2.0,Lexington,4209,0.0,2.0,Middlesex,Middlesex,6:00 P.M.,,0
2024-10-16,1873,FINAL,Arlington,4013,1.0,1.0,Reading,4328,0.0,0.0,Middlesex,Middlesex,6:15 P.M.,,0
2024-10-16,1886,FINAL,Woburn,4438,0.0,0.0,Belmont,4034,2.0,1.0,Middlesex,Middlesex,4:15 P.M.,,0
2024-10-16,1908,FINAL,Wakefield,4402,2.0,1.0,Burlington,4065,0.0,0.0,Middlesex,Middlesex,4:15 P.M.,,0
2024-10-16,1929,FINAL,Watertown,4409,3.0,1.0,Stoneham,4380,0.0,0.0,Middlesex,Middlesex,6:00 P.M.,,0
2024-10-16,2128,FINAL,Mansfield,4230,1.0,1.0,Oliver Ames,4302,0.0,0.0,Hockomock,Hockomock,6:30 P.M.,,0
2024-10-16,2143,FINAL,King Philip,4197,0.0,0.0,Franklin,4144,3.0,1.0,Hockomock,Hockomock,3:45 P.M.,,0
2024-10-16,2158,FINAL,Sharon,4345,0.0,0.0,Milford,4249,2.0,1.0,Hockomock,Hockomock,3:45 P.M.,,0
2024-10-16,2171,FINAL,Attleboro,4018,7.0,1.0,Taunton,4388,0.0,0.0,Hockomock,Hockomock,3:45 P.M.,,0
2024-10-16,2182,FINAL,Canton,4071,3.0,1.0,Foxborough,4142,0.0,0.0,Hockomock,Hockomock,7:00 P.M.,,0
2024-10-16,2224,FINAL,Stoughton,4381,3.0,1.0,North Attleborough,4284,1.0,0.0,Hockomock,Hockomock,5:30 P.M.,,0
2024-10-16,4524,FINAL,Norwell,4296,3.0,1.0,Sandwich,4340,0.0,0.0,South Shore,South Shore,4:00 P.M.,,0
2024-10-16,4540,FINAL,Dearborn STEM,5016,2.0,1.0,Cohasset,4094,0.0,0.0,Boston City,South Shore,6:00 P.M.,,0
2024-10-16,4554,FINAL,East Bridgewater,4126,1.0,0.0,Rockland,4331,3.0,1.0,South Shore,South Shore,4:00 P.M.,,0
2024-10-16,4643,FINAL,Hull,4184,1.0,1.0,Mashpee,4237,0.0,0.0,South Shore,South Shore,4:30 P.M.,,0
2024-10-16,4654,FINAL,Randolph,4327,0.0,2.0,Middleborough,4247,0.0,2.0,South Shore,South Shore,4:00 P.M.,,0
2024-10-16,5386,FINAL,Peabody,4306,2.0,0.0,Beverly,4038,5.0,1.0,Northeastern,Northeastern,4:00 P.M.,,0
2024-10-16,5423,FINAL,Danvers,4103,2.0,0.0,Marblehead,4231,4.0,1.0,Northeastern,Northeastern,5:30 P.M.,,0
2024-10-16,5446,FINAL,Salem,4336,0.0,2.0,Swampscott,4383,0.0,2.0,Northeastern,Northeastern,4:30 P.M.,,0
2024-10-16,5457,FINAL,Winthrop,4437,2.0,1.0,Gloucester,4150,1.0,0.0,Northeastern,Northeastern,4:30 P.M.,,0
2024-10-16,7208,FINAL,Somerset Berkley,4350,5.0,1.0,Greater New Bedford,4156,3.0,0.0,South Coast,South Coast,3:45 P.M.,,0
2024-10-16,7253,FINAL,Apponequet,4011,0.0,0.0,Old Rochester,4301,1.0,1.0,South Coast,South Coast,3:45 P.M.,,0
2024-10-16,7328,FINAL,Joseph Case,4078,2.0,1.0,Fairhaven,4133,0.0,0.0,Independent,South Coast,3:45 P.M.,,0
2024-10-16,7354,FINAL,West Bridgewater,4415,0.0,2.0,Bourne,4050,0.0,2.0,South Coast,South Coast,3:45 P.M.,,0
2024-10-16,7374,FINAL,Seekonk,4344,1.0,2.0,Dighton-Rehoboth,4114,1.0,2.0,South Coast,South Coast,7:00 P.M.,,0
2024-10-16,7994,FINAL,Archbishop Williams,4012,2.0,1.0,Bishop Stang,4045,0.0,0.0,Catholic Central,Catholic Central,5:30 P.M.,,0
2024-10-16,8045,FINAL,Bishop Fenwick,4043,0.0,0.0,Cardinal Spellman,4075,1.0,1.0,Catholic Central,Catholic Central,3:30 P.M.,,0
2024-10-16,8431,FINAL,Minuteman,4255,0.0,0.0,Shawsheen,4346,3.0,1.0,Commonwealth,Commonwealth,4:00 P.M.,,0
2024-10-16,11640,FINAL,Nantucket,4265,3.0,1.0,Dennis-Yarmouth,4111,2.0,0.0,Cape &#38; Islands,Cape &#38; Islands,,,0
2024-10-16,11642,FINAL,Hopkins,4531,0.0,0.0,Granby,4520,1.0,1.0,Schmid,Schmid,,,0
2024-10-16,11645,FINAL,Cape Cod Academy,4072,0.0,0.0,Sturgis West,4735,4.0,1.0,Cape &#38; Islands,Cape &#38; Islands,,,0
2024-10-16,11648,FINAL,O’Bryant,4298,3.0,1.0,Snowden,4452,0.0,0.0,Boston City,Boston City,,,0
2024-10-16,11651,FINAL,Concord Academy,4096,3.0,1.0,Beaver Country Day,4030,0.0,0.0,EIL,EIL,,,0
2024-10-16,11654,FINAL,St. Sebastian’s,4378,6.0,1.0,Lawrence Academy,4204,3.0,0.0,ISL,ISL,,,0
2024-10-16,11656,FINAL,Pingree,4312,4.0,1.0,Berwick,4037,3.0,0.0,EIL,EIL,,,0
2024-10-16,11659,FINAL,Holderness,4173,0.0,0.0,St. Paul’s,4375,2.0,1.0,Independent,Independent,,,0
2024-10-16,11660,FINAL,Abington,4002,2.0,1.0,Millbury,4250,0.0,0.0,South Shore,SWCL,,,0
2024-10-16,11666,FINAL,Cristo Rey/Cathedral,4453,0.0,0.0,TechBoston,4117,7.0,1.0,Catholic Central,Boston City,,,0
2024-10-16,11687,FINAL,Chicopee Comprehensive,4089,0.0,0.0,Springfield Central,4360,2.0,1.0,Holley,Holley,,,0
2024-10-16,11688,FINAL,Westfield,4419,0.0,0.0,Monument Mtn.,4260,9.0,1.0,Churchill,Churchill,,,0
2024-10-16,11689,FINAL,Belchertown,4032,1.0,2.0,Minnechaug,4254,1.0,2.0,Smith,Smith,,,0
2024-10-16,11690,FINAL,Putnam,4362,1.0,0.0,Hampden Charter East,4712,9.0,1.0,Bi-County,Tri-County,,,0
2024-10-16,11691,FINAL,Drury,4120,1.0,0.0,Taconic,4385,7.0,1.0,Bi-County,Bi-County,,,0
2024-10-16,11692,FINAL,Pope Francis,4796,5.0,1.0,Pittsfield,4314,2.0,0.0,Churchill,Churchill,,,0
2024-10-16,11693,FINAL,Westfield Tech,4420,4.0,1.0,Hoosac Valley,4178,0.0,0.0,Bi-County,Bi-County,,,0
