date,game_id,status,home_team,home_team_id,home_score,home_outcome,visitor_team,visitor_team_id,visitor_score,visitor_outcome,home_conference,visitor_conference,time,overtime,is_shootout_win
2024-10-23,10665,FINAL,Shepherd Hill,4347,3.0,1.0,Bay Path/David Prouty,4027,0.0,0.0,Mid-Wach,Colonial,6:30 P.M.,,0
2024-10-23,10699,FINAL,Wayland,4411,0.0,0.0,Medfield,4241,2.0,1.0,Dual County,Tri-Valley,4:00 P.M.,,0
2024-10-23,10716,FINAL,Dedham,4108,0.0,0.0,Westwood,4424,2.0,1.0,Tri-Valley,Tri-Valley,4:15 P.M.,,0
2024-10-23,10719,FINAL,Whitman-Hanson,4427,3.0,1.0,Brockton,4058,0.0,0.0,Patriot,Big Three,4:00 P.M.,,0
2024-10-23,10735,FINAL,Medway,4243,1.0,2.0,Auburn,4019,1.0,2.0,Tri-Valley,SWCL,4:00 P.M.,,0
2024-10-23,10784,FINAL,Bellingham,4033,0.0,0.0,Dover-Sherborn,4118,3.0,1.0,Tri-Valley,Tri-Valley,6:00 P.M.,,0
2024-10-23,10963,FINAL,Mashpee,4237,1.0,0.0,Norwell,4296,7.0,1.0,South Shore,South Shore,4:00 P.M.,,0
2024-10-23,10969,FINAL,Lynnfield,4223,2.0,1.0,North Reading,4288,1.0,0.0,Cape Ann,Cape Ann,6:00 P.M.,,0
2024-10-23,10976,FINAL,Littleton,4212,0.0,0.0,Oakmont,4299,7.0,1.0,Mid-Wach,Mid-Wach,4:00 P.M.,,0
2024-10-23,10986,FINAL,Triton,4395,3.0,1.0,Pentucket,4309,2.0,0.0,Cape Ann,Cape Ann,4:00 P.M.,,0
2024-10-23,10993,FINAL,St. Bernard’s,4365,5.0,1.0,Gardner,4147,0.0,0.0,Central Mass.,Mid-Wach,4:00 P.M.,,0
2024-10-23,10999,FINAL,Sandwich,4340,2.0,1.0,Cohasset,4094,0.0,0.0,South Shore,South Shore,4:30 P.M.,,0
2024-10-23,11142,FINAL,Manchester Essex,4229,1.0,1.0,Ipswich,4190,0.0,0.0,Cape Ann,Cape Ann,7:00 P.M.,,0
2024-10-23,11894,FINAL,Nobles,4282,3.0,1.0,Governor’s Academy,4152,2.0,0.0,ISL,ISL,,1.0,0
2024-10-23,11896,FINAL,Williston Northampton,4431,8.0,1.0,Wilbraham & Monson,4545,1.0,0.0,Independent,Independent,,,0
2024-10-23,11914,FINAL,Uxbridge,4398,5.0,1.0,Doherty,4116,0.0,0.0,SWCL,Inter-High,,,0
2024-10-23,11916,FINAL,Algonquin,4005,1.0,2.0,Nashoba,4267,1.0,2.0,Mid-Wach,Mid-Wach,,1.0,0
2024-10-23,11917,FINAL,Clinton,4093,2.0,0.0,Nipmuc,4281,3.0,1.0,Mid-Wach,Dual Valley,,,0
2024-10-23,11918,FINAL,Quabbin,4325,3.0,1.0,St. Paul,4954,0.0,0.0,Mid-Wach,Central Mass.,,,0
2024-10-23,11919,FINAL,Sutton,4512,3.0,1.0,Notre Dame (Worcester),4451,0.0,0.0,Dual Valley,Central Mass.,,,0
2024-10-23,11920,FINAL,Maynard,4239,0.0,0.0,Hopedale,4507,2.0,1.0,Mid-Wach,Dual Valley,,,0
2024-10-23,12019,FINAL,South High,4962,1.0,0.0,Blackstone-Millville,4486,2.0,1.0,Independent,Dual Valley,3:30 P.M.,,0
2024-10-23,12038,FINAL,Greater Lowell,4155,1.0,2.0,Dracut,4119,1.0,2.0,Independent,Merrimack Valley,,,0
2024-10-23,12049,FINAL,Southwick,4519,4.0,1.0,Franklin County Tech,4145,0.0,0.0,Valley,County,,,0
2024-10-23,12064,FINAL,Narragansett,4266,0.0,2.0,Groton-Dunstable,4160,0.0,2.0,Mid-Wach,Mid-Wach,,,0
2024-10-23,12078,FINAL,Leicester,4207,2.0,0.0,Northbridge,4292,7.0,1.0,SWCL,SWCL,,,0
2024-10-23,12122,FINAL,Quaboag,4510,4.0,1.0,Palmer,4304,0.0,0.0,SWCL,County,,,0
2024-10-24,747,FINAL,Swampscott,4383,1.0,1.0,Bishop Fenwick,4043,0.0,0.0,Northeastern,Catholic Central,4:30 P.M.,,0
2024-10-24,2763,FINAL,Belchertown,4032,2.0,1.0,Smith Academy,4538,0.0,0.0,County,Valley,4:00 P.M.,,0
2024-10-24,9552,FINAL,Lexington,4209,1.0,0.0,Arlington,4013,2.0,1.0,Middlesex,Middlesex,7:00 P.M.,,0
2024-10-24,9578,FINAL,Winchester,4434,2.0,0.0,Belmont,4034,3.0,1.0,Middlesex,Middlesex,6:30 P.M.,,0
2024-10-24,9615,FINAL,Bishop Feehan,4042,2.0,1.0,Foxborough,4142,0.0,0.0,Catholic Central,Hockomock,5:00 P.M.,,0
2024-10-24,9650,FINAL,Brookline,4059,5.0,1.0,Framingham,4143,0.0,0.0,Bay State,Bay State,4:00 P.M.,,0
2024-10-24,9668,FINAL,St. Mary’s,4374,0.0,0.0,Chelmsford,4085,2.0,1.0,Catholic Central,Merrimack Valley,5:45 P.M.,,0
2024-10-24,9729,FINAL,Haverhill,4167,0.0,0.0,Hamilton-Wenham,4163,3.0,1.0,Merrimack Valley,Cape Ann,4:00 P.M.,,0
2024-10-24,9772,FINAL,Natick,4270,3.0,0.0,Wellesley,4413,5.0,1.0,Bay State,Bay State,6:30 P.M.,,0
2024-10-24,9777,FINAL,Needham,4272,0.0,0.0,Walpole,4404,4.0,1.0,Bay State,Bay State,6:00 P.M.,,0
2024-10-24,9783,FINAL,Westport,4461,1.0,2.0,New Bedford,4273,1.0,2.0,Mayflower,Big Three,3:30 P.M.,,0
2024-10-24,9787,FINAL,Newton North,4279,8.0,1.0,Weymouth,4425,0.0,0.0,Bay State,Bay State,6:00 P.M.,,0
2024-10-24,10582,FINAL,Melrose,4244,0.0,0.0,Watertown,4409,7.0,1.0,Middlesex,Middlesex,4:15 P.M.,,0
2024-10-24,10596,FINAL,Braintree,4051,0.0,0.0,Milton,4252,5.0,1.0,Bay State,Bay State,6:00 P.M.,,0
2024-10-24,10619,FINAL,Saugus,4341,7.0,1.0,Northeast,4293,0.0,0.0,Northeastern,Independent,6:00 P.M.,,0
2024-10-24,10646,FINAL,Reading,4328,7.0,1.0,Woburn,4438,0.0,0.0,Middlesex,Middlesex,5:45 P.M.,,0
2024-10-24,10770,FINAL,Dedham,4108,5.0,1.0,Ursuline,4448,0.0,0.0,Tri-Valley,Independent,3:45 P.M.,,0
2024-10-24,10775,FINAL,Dennis-Yarmouth,4111,3.0,1.0,Nantucket,4265,0.0,0.0,Cape &#38; Islands,Cape &#38; Islands,3:30 P.M.,,0
2024-10-24,10785,FINAL,Dover-Sherborn,4118,5.0,1.0,Medway,4243,1.0,0.0,Tri-Valley,Tri-Valley,6:15 P.M.,,0
2024-10-24,10797,FINAL,Falmouth,4134,0.0,2.0,Martha’s Vineyard,4235,0.0,2.0,Cape &#38; Islands,Cape &#38; Islands,3:30 P.M.,,0
2024-10-24,10807,FINAL,Hanover,4164,3.0,1.0,Norwell,4296,2.0,0.0,Patriot,South Shore,6:30 P.M.,,0
2024-10-24,10837,FINAL,Nauset,4271,0.0,0.0,St. John Paul II,4689,2.0,1.0,Cape &#38; Islands,Cape &#38; Islands,4:00 P.M.,,0
2024-10-24,11925,FINAL,Brewster Academy,4052,1.0,0.0,Holderness,4173,2.0,1.0,Independent,Independent,,,0
2024-10-24,11928,FINAL,Grafton,4153,2.0,1.0,Hudson,4182,0.0,0.0,SWCL,Mid-Wach,,,0
2024-10-24,11929,FINAL,West Bridgewater,4415,2.0,0.0,Somerset Berkley,4350,10.0,1.0,South Coast,South Coast,,,0
2024-10-24,11930,FINAL,Mashpee,4237,1.0,2.0,Sturgis East,4456,1.0,2.0,South Shore,Cape &#38; Islands,,,0
2024-10-24,11932,FINAL,Joseph Case,4078,2.0,2.0,Apponequet,4011,2.0,2.0,South Coast,South Coast,,,0
2024-10-24,12014,FINAL,Westfield,4419,2.0,1.0,Amherst-Pelham,4008,0.0,0.0,Valley,County,,,0
2024-10-24,12025,FINAL,Bromfield,4505,0.0,2.0,North Brookfield,4508,0.0,2.0,Mid-Wach,Colonial,,,0
2024-10-24,12027,FINAL,Stoneham,4380,4.0,1.0,Burlington,4065,0.0,0.0,Middlesex,Middlesex,,,0
2024-10-24,12034,FINAL,Fairhaven,4133,1.0,1.0,Dighton-Rehoboth,4114,0.0,0.0,South Coast,South Coast,,,0
2024-10-24,12042,FINAL,East Longmeadow,4127,1.0,0.0,Minnechaug,4254,2.0,1.0,Valley,Suburban,,,0
2024-10-24,12061,FINAL,Greenfield,4157,8.0,1.0,Turners Falls,4396,1.0,0.0,Suburban,Valley,,,0
2024-10-24,12071,FINAL,West Springfield,4417,2.0,0.0,Hampshire,4518,3.0,1.0,Suburban,County,,,0
2024-10-24,12072,FORFEIT (Away),Holyoke,4176,,1.0,Northampton,4291,,0.0,County,Valley,,,0
2024-10-24,12086,FINAL,Longmeadow,4214,0.0,2.0,Agawam,4004,0.0,2.0,Suburban,Suburban,,,0
2024-10-24,12119,FINAL,Seekonk,4344,1.0,2.0,Old Rochester,4301,1.0,2.0,South Coast,South Coast,,,0
2024-10-24,12493,FINAL,Tyngsborough/Dracut,4397,1.0,2.0,Shrewsbury,4348,1.0,2.0,Mid-Wach,Mid-Wach,,,0
2024-10-25,677,FINAL,Wayland,4411,0.0,0.0,Weston,4423,3.0,1.0,Dual County,Dual County,4:00 P.M.,,0
2024-10-25,1505,FINAL,Everett,4132,4.0,1.0,Revere,4329,2.0,0.0,Greater Boston,Greater Boston,4:00 P.M.,,0
2024-10-25,4918,FINAL,Blackstone-Millville,4486,3.0,1.0,Leicester,4207,1.0,0.0,Dual Valley,SWCL,3:30 P.M.,,0
2024-10-25,9531,FINAL,Acton-Boxborough,4003,2.0,1.0,Central Catholic,4081,1.0,0.0,Dual County,Merrimack Valley,4:15 P.M.,,0
2024-10-25,9713,FINAL,Essex Tech,4745,1.0,1.0,Triton,4395,0.0,0.0,Cape Ann,Cape Ann,4:00 P.M.,,0
2024-10-25,9735,FINAL,Hingham,4171,6.0,1.0,King Philip,4197,2.0,0.0,Patriot,Hockomock,4:00 P.M.,,0
2024-10-25,9784,FINAL,New Bedford,4273,4.0,1.0,Joseph Case,4078,0.0,0.0,Big Three,South Coast,4:00 P.M.,,0
2024-10-25,9804,FINAL,Saugus,4341,0.0,0.0,Peabody,4306,2.0,1.0,Northeastern,Northeastern,4:00 P.M.,,0
2024-10-25,9824,FINAL,Monomoy,4706,5.0,1.0,Wachusett,4400,2.0,0.0,Cape &#38; Islands,Mid-Wach,6:15 P.M.,,0
2024-10-25,10483,FINAL,Norwood,4297,3.0,1.0,Canton,4071,2.0,0.0,Tri-Valley,Hockomock,5:30 P.M.,,0
2024-10-25,10491,FINAL,Sandwich,4340,5.0,1.0,Duxbury,4123,0.0,0.0,South Shore,Patriot,4:00 P.M.,,0
2024-10-25,10528,FINAL,North Attleborough,4284,0.0,0.0,Hopkinton,4180,2.0,1.0,Hockomock,Tri-Valley,5:15 P.M.,,0
2024-10-25,10545,FINAL,Notre Dame (Hingham),4449,2.0,1.0,Malden Catholic,4228,1.0,0.0,Independent,Independent,4:00 P.M.,,0
2024-10-25,10571,FINAL,Beverly,4038,3.0,1.0,Marblehead,4231,0.0,0.0,Northeastern,Northeastern,4:00 P.M.,,0
2024-10-25,10576,FINAL,Danvers,4103,0.0,0.0,Masconomet,4236,2.0,1.0,Northeastern,Northeastern,5:30 P.M.,,0
2024-10-25,10589,FINAL,Dartmouth,4105,7.0,1.0,Middleborough,4247,1.0,0.0,Southeast,South Shore,5:00 P.M.,,0
2024-10-25,10621,POSTPONED,Northeast,4293,,,Southeastern,4358,,,Independent,Mayflower,4:00 P.M.,,0
2024-10-25,10643,FINAL,Plymouth South,4316,2.0,1.0,Carver,4077,1.0,0.0,Patriot,South Shore,4:30 P.M.,,0
2024-10-25,10655,FINAL,Sharon,4345,0.0,2.0,Brockton,4058,0.0,2.0,Hockomock,Big Three,5:00 P.M.,,0
2024-10-25,10666,FINAL,Shepherd Hill,4347,0.0,0.0,Quaboag,4510,4.0,1.0,Mid-Wach,SWCL,3:30 P.M.,,0
2024-10-25,10810,FINAL,Holliston,4174,4.0,1.0,Tewksbury,4389,1.0,0.0,Tri-Valley,Merrimack Valley,3:30 P.M.,,0
2024-10-25,10842,FINAL,North Reading,4288,1.0,0.0,Newburyport,4276,3.0,1.0,Cape Ann,Cape Ann,4:30 P.M.,,0
2024-10-25,10982,FINAL,East Bridgewater,4126,2.0,2.0,Pembroke,4308,2.0,2.0,South Shore,Patriot,6:30 P.M.,,0
2024-10-25,10987,FINAL,Pentucket,4309,0.0,2.0,Lynnfield,4223,0.0,2.0,Cape Ann,Cape Ann,4:00 P.M.,,0
2024-10-25,11138,FINAL,Rockport,4490,2.0,1.0,Amesbury,4007,0.0,0.0,Cape Ann,Cape Ann,5:30 P.M.,,0
2024-10-25,11143,FINAL,Hamilton-Wenham,4163,0.0,0.0,Manchester Essex,4229,4.0,1.0,Cape Ann,Cape Ann,4:00 P.M.,,0
2024-10-25,11943,FINAL,West Bridgewater,4415,2.0,1.0,Westport,4461,0.0,0.0,South Coast,Mayflower,,,0
2024-10-25,11945,FINAL,Brookline,4059,1.0,2.0,Silver Lake,4349,1.0,2.0,Bay State,Patriot,,,0
2024-10-25,11955,FINAL,Nashoba,4267,4.0,2.0,Doherty,4116,4.0,2.0,Mid-Wach,Inter-High,,,0
2024-10-25,12017,FINAL,Bellingham,4033,2.0,1.0,Northbridge,4292,1.0,0.0,Tri-Valley,SWCL,,,0
2024-10-25,12026,FINAL,Littleton,4212,1.0,2.0,Bromfield,4505,1.0,2.0,Mid-Wach,Mid-Wach,,,0
2024-10-25,12048,FINAL,Oxford,4303,2.0,2.0,Fitchburg,4139,2.0,2.0,SWCL,Mid-Wach,,,0
2024-10-25,12065,FINAL,Marlborough,4233,8.0,1.0,Groton-Dunstable,4160,0.0,0.0,Mid-Wach,Mid-Wach,,,0
2024-10-25,12081,FINAL,Westborough,4418,1.0,0.0,Leominster,4208,3.0,1.0,Mid-Wach,Mid-Wach,,,0
2024-10-25,12091,FINAL,Lunenburg,4219,1.0,1.0,Tahanto,4513,0.0,0.0,Mid-Wach,Mid-Wach,,,0
2024-10-25,12100,FINAL,Malden,4227,2.0,1.0,Arlington,4013,1.0,0.0,Greater Boston,Middlesex,,,0
2024-10-25,12107,FINAL,Maynard,4239,2.0,1.0,Notre Dame (Worcester),4451,1.0,0.0,Mid-Wach,Central Mass.,,,0
2024-10-25,12110,FINAL,Monty Tech,4259,1.0,2.0,Narragansett,4266,1.0,2.0,Colonial,Mid-Wach,,,0
2024-10-26,9561,FINAL,Attleboro,4018,1.0,0.0,Bishop Feehan,4042,3.0,1.0,Hockomock,Catholic Central,10:00 A.M.,,0
2024-10-26,9572,FINAL,Barnstable,4024,1.0,0.0,Wachusett,4400,4.0,1.0,Cape &#38; Islands,Mid-Wach,10:00 A.M.,,0
2024-10-26,9641,FINAL,Ursuline,4448,0.0,2.0,Bridgewater-Raynham,4053,0.0,2.0,Independent,Southeast,10:00 A.M.,,0
2024-10-26,9651,SUSPENDED,Silver Lake,4349,,,Brookline,4059,,,Patriot,Bay State,11:00 A.M.,,0
2024-10-26,10559,FINAL,Arlington Catholic,4014,0.0,0.0,Revere,4329,4.0,1.0,Catholic Central,Greater Boston,10:00 A.M.,,0
2024-10-26,10676,FINAL,Dennis-Yarmouth,4111,0.0,0.0,Somerset Berkley,4350,4.0,1.0,Cape &#38; Islands,South Coast,11:00 A.M.,,0
2024-10-26,10801,FINAL,Gloucester,4150,0.0,0.0,Swampscott,4383,3.0,1.0,Northeastern,Northeastern,1:00 P.M.,,0
2024-10-26,10824,FINAL,Martha’s Vineyard,4235,0.0,0.0,Nantucket,4265,5.0,1.0,Cape &#38; Islands,Cape &#38; Islands,10:30 A.M.,,0
2024-10-26,11147,FINAL,Falmouth,4134,0.0,0.0,Cohasset,4094,3.0,1.0,Cape &#38; Islands,South Shore,2:00 P.M.,,0
2024-10-26,11944,FINAL,Uxbridge,4398,5.0,1.0,Algonquin,4005,0.0,0.0,SWCL,Mid-Wach,2:00 P.M.,,0
2024-10-26,11994,FINAL,Holderness,4173,0.0,0.0,Milton Academy,4253,1.0,1.0,Independent,ISL,,,0
2024-10-26,12030,FINAL,Clinton,4093,1.0,2.0,St. Paul,4954,1.0,2.0,Mid-Wach,Central Mass.,,,0
2024-10-26,12076,FINAL,Sutton,4512,2.0,1.0,Hopedale,4507,0.0,0.0,Dual Valley,Dual Valley,,,0
2024-10-26,12113,FINAL,Nipmuc,4281,3.0,1.0,Quabbin,4325,2.0,0.0,Dual Valley,Mid-Wach,,,0
2024-10-27,9662,FINAL,Chelmsford,4085,1.0,1.0,Waltham,4405,0.0,0.0,Merrimack Valley,Dual County,9:00 A.M.,,0
2024-10-27,11996,FINAL,Ursuline,4448,6.0,1.0,Revere,4329,1.0,0.0,Independent,Greater Boston,,,0
2024-10-27,11997,FINAL,Ipswich,4190,1.0,2.0,Pentucket,4309,1.0,2.0,Cape Ann,Cape Ann,,,0
2024-10-28,12018,FINAL,Blackstone Valley,4046,8.0,1.0,Southeastern,4358,0.0,0.0,Colonial,Mayflower,,,0
2024-10-28,12043,FINAL,East Longmeadow,4127,3.0,1.0,Longmeadow,4214,1.0,0.0,Valley,Suburban,,,0
2024-10-28,12045,FINAL,Monty Tech,4259,0.0,0.0,Franklin County Tech,4145,2.0,1.0,Colonial,County,,,0
2024-10-29,11813,UPCOMING,Lynnfield,4223,,,Masconomet,4236,,,Cape Ann,Northeastern,4:00 P.M.,,0
2024-10-29,12015,FINAL,Auburn,4019,7.0,1.0,Bay Path/David Prouty,4027,0.0,0.0,SWCL,Colonial,,,0
2024-10-29,12044,FINAL,Blackstone Valley,4046,1.0,1.0,Franklin County Tech,4145,0.0,0.0,Colonial,County,,1.0,0
2024-10-29,12055,FINAL,Frontier,4146,3.0,1.0,Mohawk Trail,4258,0.0,0.0,Suburban,Valley,,,0
2024-10-30,12473,FINAL,Austin Prep,4020,0.0,0.0,Tabor,4384,5.0,1.0,Independent,ISL,,,0
2024-10-30,12476,FINAL,Wilbraham & Monson,4545,2.0,0.0,Pomfret,4317,3.0,1.0,Independent,Independent,,,0
2024-10-30,12482,FINAL,Phillips Andover,4310,3.0,1.0,Nobles,4282,1.0,0.0,Independent,ISL,,,0
2024-10-31,12160,FINAL,Acton-Boxborough,4003,1.0,1.0,Newton North,4279,0.0,0.0,Dual County,Bay State,3:00 P.M.,1.0,0
2024-10-31,12207,FINAL,Melrose,4244,1.0,1.0,Amherst-Pelham,4008,0.0,0.0,Middlesex,County,5:30 P.M.,,0
2024-10-31,12243,FINAL,Triton,4395,4.0,1.0,Seekonk,4344,0.0,0.0,Cape Ann,South Coast,4:00 P.M.,,0
2024-10-31,12244,FINAL,Holliston,4174,6.0,1.0,Hudson,4182,0.0,0.0,Tri-Valley,Mid-Wach,3:00 P.M.,,0
2024-11-01,12159,FINAL,Durfee,4122,2.0,0.0,King Philip,4197,5.0,1.0,Big Three,Hockomock,3:30 P.M.,,0
2024-11-01,12161,FINAL,Concord-Carlisle,4097,2.0,1.0,Chelmsford,4085,1.0,0.0,Dual County,Merrimack Valley,5:00 P.M.,,0
2024-11-01,12164,FINAL,Winchester,4434,3.0,1.0,Brookline,4059,1.0,0.0,Middlesex,Bay State,3:30 P.M.,,0
2024-11-01,12169,FINAL,Central Catholic,4081,5.0,1.0,North Andover,4283,1.0,0.0,Merrimack Valley,Merrimack Valley,6:00 P.M.,,0
2024-11-01,12170,FINAL,Belmont,4034,5.0,1.0,Barnstable,4024,0.0,0.0,Middlesex,Cape &#38; Islands,4:30 P.M.,,0
2024-11-01,12171,FINAL,Andover,4009,4.0,1.0,Shrewsbury,4348,1.0,0.0,Merrimack Valley,Mid-Wach,5:00 P.M.,,0
2024-11-01,12173,FINAL,Walpole,4404,6.0,1.0,Marshfield,4234,0.0,0.0,Bay State,Patriot,4:00 P.M.,,0
2024-11-01,12175,FINAL,New Bedford,4273,2.0,1.0,Lowell,4216,0.0,0.0,Big Three,Merrimack Valley,3:30 P.M.,,0
2024-11-01,12192,FINAL,Masconomet,4236,2.0,1.0,Leominster,4208,0.0,0.0,Northeastern,Mid-Wach,2:30 P.M.,,0
2024-11-01,12196,FINAL,Malden Catholic,4228,1.0,1.0,Milton,4252,0.0,0.0,Independent,Bay State,7:00 P.M.,,0
2024-11-01,12197,FINAL,Westwood,4424,2.0,1.0,Silver Lake,4349,0.0,0.0,Tri-Valley,Patriot,5:00 P.M.,,0
2024-11-01,12198,FINAL,Duxbury,4123,3.0,1.0,North Attleborough,4284,0.0,0.0,Patriot,Hockomock,4:00 P.M.,,0
2024-11-01,12201,FINAL,Hingham,4171,3.0,1.0,Mansfield,4230,1.0,0.0,Patriot,Hockomock,6:00 P.M.,,0
2024-11-01,12203,FINAL,Nashoba,4267,6.0,1.0,Burlington,4065,0.0,0.0,Mid-Wach,Middlesex,3:00 P.M.,,0
2024-11-01,12206,FINAL,Norwood,4297,6.0,1.0,Melrose,4244,0.0,0.0,Tri-Valley,Middlesex,5:00 P.M.,,0
2024-11-01,12208,FINAL,Wayland,4411,2.0,1.0,Everett,4132,0.0,0.0,Dual County,Greater Boston,4:00 P.M.,,0
2024-11-01,12209,FINAL,Middleborough,4247,3.0,1.0,Malden,4227,1.0,0.0,South Shore,Greater Boston,3:00 P.M.,,0
2024-11-01,12227,FINAL,Marlborough,4233,2.0,0.0,Auburn,4019,3.0,1.0,Mid-Wach,SWCL,4:00 P.M.,,0
2024-11-01,12230,FINAL,East Longmeadow,4127,5.0,1.0,Weston,4423,1.0,0.0,Valley,Dual County,6:00 P.M.,,0
2024-11-01,12241,FINAL,Groton-Dunstable,4160,2.0,1.0,Old Rochester,4301,0.0,0.0,Mid-Wach,South Coast,4:30 P.M.,,0
2024-11-01,12242,FINAL,Falmouth,4134,4.0,1.0,Tewksbury,4389,0.0,0.0,Cape &#38; Islands,Merrimack Valley,4:00 P.M.,,0
2024-11-01,12245,FINAL,Norwell,4296,8.0,1.0,Monty Tech,4259,1.0,0.0,South Shore,Colonial,3:30 P.M.,,0
2024-11-01,12261,FINAL,Clinton,4093,2.0,1.0,Greenfield,4157,1.0,0.0,Mid-Wach,Suburban,4:30 P.M.,,0
2024-11-01,12263,FINAL,Hopedale,4507,4.0,1.0,Quaboag,4510,1.0,0.0,Dual Valley,SWCL,3:30 P.M.,,0
2024-11-01,12264,FINAL,Manchester Essex,4229,6.0,1.0,Sturgis East,4456,0.0,0.0,Cape Ann,Cape &#38; Islands,4:30 P.M.,,0
2024-11-01,12265,FINAL,West Bridgewater,4415,3.0,1.0,Stoneham,4380,0.0,0.0,South Coast,Middlesex,4:00 P.M.,,0
2024-11-01,12266,FINAL,Northbridge,4292,4.0,1.0,Southwick,4519,1.0,0.0,SWCL,Valley,6:00 P.M.,,0
2024-11-01,12267,FINAL,Maynard,4239,1.0,0.0,St. Paul,4954,3.0,1.0,Mid-Wach,Central Mass.,2:30 P.M.,,0
2024-11-01,12269,FINAL,Quabbin,4325,3.0,1.0,Narragansett,4266,1.0,0.0,Mid-Wach,Mid-Wach,3:00 P.M.,,0
2024-11-01,12271,FINAL,Monomoy,4706,9.0,1.0,Smith Academy,4538,0.0,0.0,Cape &#38; Islands,Valley,4:00 P.M.,,0
2024-11-01,12272,FINAL,Frontier,4146,6.0,1.0,Franklin County Tech,4145,1.0,0.0,Suburban,County,2:30 P.M.,,0
2024-11-01,12273,FINAL,Ipswich,4190,2.0,1.0,Bellingham,4033,1.0,0.0,Cape Ann,Tri-Valley,5:00 P.M.,,0
2024-11-01,12274,FINAL,Cohasset,4094,7.0,1.0,Tyngsborough/Dracut,4397,0.0,0.0,South Shore,Mid-Wach,4:30 P.M.,,0
2024-11-01,12276,FINAL,Uxbridge,4398,12.0,1.0,Bromfield,4505,0.0,0.0,SWCL,Mid-Wach,3:30 P.M.,,0
2024-11-01,12927,FINAL,Newton Country Day,4278,5.0,1.0,Austin Prep,4020,2.0,0.0,EIL,Independent,,,0
2024-11-02,12165,FINAL,Wachusett,4400,4.0,1.0,Essex Tech,4745,2.0,0.0,Mid-Wach,Cape Ann,3:00 P.M.,,0
2024-11-02,12166,FINAL,Wellesley,4413,6.0,1.0,Needham,4272,0.0,0.0,Bay State,Bay State,1:00 P.M.,,0
2024-11-02,12167,FINAL,Bishop Feehan,4042,6.0,1.0,Lexington,4209,1.0,0.0,Catholic Central,Middlesex,4:00 P.M.,,0
2024-11-02,12172,FINAL,Algonquin,4005,4.0,1.0,Westford,4421,1.0,0.0,Mid-Wach,Dual County,1:00 P.M.,,0
2024-11-02,12194,FINAL,Hopkinton,4180,2.0,1.0,Oliver Ames,4302,0.0,0.0,Tri-Valley,Hockomock,3:00 P.M.,,0
2024-11-02,12200,FINAL,Longmeadow,4214,3.0,1.0,Grafton,4153,0.0,0.0,Suburban,SWCL,11:00 A.M.,,0
2024-11-02,12202,FINAL,Canton,4071,6.0,1.0,Bishop Stang,4045,0.0,0.0,Hockomock,Catholic Central,3:45 P.M.,,0
2024-11-02,12225,FINAL,Oakmont,4299,1.0,0.0,Foxborough,4142,3.0,1.0,Mid-Wach,Hockomock,5:30 P.M.,,0
2024-11-02,12226,FINAL,St. Mary’s,4374,4.0,1.0,Blackstone Valley,4046,1.0,0.0,Catholic Central,Colonial,3:30 P.M.,,0
2024-11-02,12228,FINAL,Pentucket,4309,2.0,1.0,Hanover,4164,1.0,0.0,Cape Ann,Patriot,10:00 A.M.,,0
2024-11-02,12231,FINAL,Bedford,4031,4.0,1.0,Gloucester,4150,2.0,0.0,Dual County,Northeastern,4:00 P.M.,,0
2024-11-02,12232,FINAL,Dover-Sherborn,4118,3.0,1.0,Belchertown,4032,1.0,0.0,Tri-Valley,County,12:00 P.M.,,0
2024-11-02,12233,FINAL,North Middlesex,4286,2.0,1.0,Ashland,4015,1.0,0.0,Mid-Wach,Tri-Valley,6:00 P.M.,,0
2024-11-02,12234,FINAL,North Reading,4288,2.0,1.0,Nauset,4271,1.0,0.0,Cape Ann,Cape &#38; Islands,12:00 P.M.,,0
2024-11-02,12235,FINAL,Dennis-Yarmouth,4111,2.0,1.0,Notre Dame (Worcester),4451,0.0,0.0,Cape &#38; Islands,Central Mass.,1:00 P.M.,,0
2024-11-02,12237,FINAL,Medfield,4241,4.0,1.0,Holliston,4174,0.0,0.0,Tri-Valley,Tri-Valley,4:30 P.M.,,0
2024-11-02,12238,FINAL,Newburyport,4276,8.0,1.0,Triton,4395,2.0,0.0,Cape Ann,Cape Ann,10:30 A.M.,,0
2024-11-02,12240,FINAL,Sandwich,4340,7.0,1.0,Groton-Dunstable,4160,0.0,0.0,South Shore,Mid-Wach,12:00 P.M.,,0
2024-11-02,12268,FINAL,Nantucket,4265,1.0,1.0,Westport,4461,0.0,0.0,Cape &#38; Islands,Mayflower,1:00 P.M.,,0
2024-11-02,12275,FINAL,Sutton,4512,7.0,1.0,North Brookfield,4508,0.0,0.0,Dual Valley,Colonial,3:45 P.M.,,0
2024-11-03,12174,FINAL,Lincoln-Sudbury,4211,10.0,1.0,New Bedford,4273,1.0,0.0,Dual County,Big Three,11:00 A.M.,,0
2024-11-03,12236,FINAL,Dedham,4108,5.0,1.0,Norwell,4296,0.0,0.0,Tri-Valley,South Shore,1:30 P.M.,,0
2024-11-03,12239,FINAL,Watertown,4409,8.0,1.0,Falmouth,4134,0.0,0.0,Middlesex,Cape &#38; Islands,11:30 A.M.,,0
2024-11-03,12262,FINAL,St. John Paul II,4689,3.0,1.0,Hamilton-Wenham,4163,1.0,0.0,Cape &#38; Islands,Cape Ann,4:00 P.M.,,0
