date,game_id,status,home_team,home_team_id,home_score,home_outcome,visitor_team,visitor_team_id,visitor_score,visitor_outcome,home_conference,visitor_conference,time,overtime,is_shootout_win
2026-02-09,68307,FINAL,Bourne,4050,3.0,0.0,Nantucket,4265,4.0,1.0,South Coast,Cape & Islands,2:00 P.M.,,0
2026-02-09,69183,FINAL,Foxborough,4142,5.0,0.0,Oliver Ames,4302,8.0,1.0,Hockomock,Hockomock,6:30 P.M.,,0
2026-02-09,69327,FINAL,Somerset Berkley,4350,3.0,0.0,Apponequet/Old Colony,4011,4.0,1.0,South Coast,South Coast,4:00 P.M.,1.0,0
2026-02-09,69353,FINAL,Keefe Tech,4191,5.0,1.0,Greater New Bedford,4156,3.0,0.0,CMAC,South Coast,2:15 P.M.,,0
2026-02-09,69880,FINAL,Norwood,4297,7.0,1.0,Bedford,4031,0.0,0.0,Tri-Valley,Merrimack Valley/Dual County,4:30 P.M.,,0
2026-02-09,69902,FINAL,Medfield,4241,5.0,0.0,Westwood,4424,6.0,1.0,Tri-Valley,Tri-Valley,5:30 P.M.,,0
2026-02-09,72259,FINAL,Dracut/Tyngsborough,4119,7.0,1.0,Grafton,4153,1.0,0.0,Merrimack Valley/Dual County,Mid-Wach,7:00 P.M.,,0
2026-02-09,76764,FINAL,Marblehead,4231,1.0,0.0,Hopkinton,4180,7.0,1.0,Northeastern,Tri-Valley,7:30 P.M.,,0
2026-02-09,76914,FINAL,Amherst-Pelham,4008,2.0,0.0,Easthampton,4130,3.0,1.0,Fay Division,Wright Division,8:30 P.M.,,0
2026-02-09,76965,FINAL,Lynnfield,4223,7.0,1.0,Triton,4395,2.0,0.0,Cape Ann,Cape Ann,3:15 P.M.,,0
2026-02-09,76968,FINAL,Winthrop,4437,3.0,1.0,Masconomet,4236,2.0,0.0,Northeastern,Northeastern,5:40 P.M.,,0
2026-02-09,77022,FINAL,Gloucester,4150,4.0,1.0,Newburyport,4276,3.0,0.0,Northeastern,Cape Ann,5:00 P.M.,1.0,0
2026-02-09,77025,FINAL,Somerville,4351,0.0,0.0,Nashoba  Tech/Greater Lowell,4268,1.0,1.0,Greater Boston,Commonwealth,5:30 P.M.,,0
2026-02-09,77027,FINAL,Andover,4009,7.0,1.0,Westford,4421,2.0,0.0,Merrimack Valley/Dual County,Merrimack Valley/Dual County,7:10 P.M.,,0
2026-02-09,77029,FINAL,Hudson,4182,2.0,0.0,Lunenburg/Ayer Shirley,4219,3.0,1.0,Quinn,Coughlin,8:00 P.M.,,0
2026-02-10,68460,FINAL,Stoughton/Brockton,4381,3.0,0.0,Blue Hills,4047,4.0,1.0,Independent,Mayflower,7:30 P.M.,,0
2026-02-10,72034,FINAL,Framingham,4143,7.0,1.0,Brookline,4059,4.0,0.0,Bay State,Bay State,4:00 P.M.,,0
2026-02-10,77032,FINAL,Medway,4243,4.0,1.0,Norton,4295,2.0,0.0,Tri-Valley,Tri-Valley,6:30 P.M.,,0
2026-02-10,77033,FINAL,Northeast,4293,5.0,1.0,Everett/Revere,4132,0.0,0.0,Commonwealth,Greater Boston,7:00 P.M.,,0
2026-02-10,77034,FINAL,Danvers,4103,3.0,0.0,Marblehead,4231,4.0,1.0,Northeastern,Northeastern,7:30 P.M.,,0
2026-02-10,77036,UPCOMING,Northbridge,4292,,,St. Bernard’s,4365,,,CMAC,CMAC,7:30 P.M.,,0
2026-02-11,65013,FINAL,Hingham,4171,4,1,Billerica,4040,0,0,Independent,Merrimack Valley/Dual County,6:00 P.M.,,0
2026-02-11,67530,FINAL,Plymouth North,4315,2,0,Duxbury,4123,8,1,Patriot,Patriot,7:30 P.M.,,0
2026-02-11,67570,FINAL,Marshfield,4234,2,0,Hanover,4164,3,1,Patriot,Patriot,7:20 P.M.,,0
2026-02-11,67605,FINAL,Dartmouth,4105,4,1,Silver Lake,4349,3,0,Pioneer,Patriot,4:00 P.M.,,0
2026-02-11,67641,FINAL,Scituate,4343,1,0,Whitman-Hanson,4427,2,1,Patriot,Patriot,5:50 P.M.,,0
2026-02-11,67687,FINAL,Plymouth South,4316,0,0,Quincy,4287,1,1,Patriot,Patriot,5:30 P.M.,,0
2026-02-11,67708,FINAL,Norwell,4296,0,0,Pembroke,4308,6,1,South Shore,Patriot,5:20 P.M.,,0
2026-02-11,67798,FINAL,Chelmsford,4085,0,0,Xaverian,4446,2,1,Merrimack Valley/Dual County,Catholic Conference,5:10 P.M.,,0
2026-02-11,67824,FINAL,Archbishop Williams,4012,2,0,Catholic Memorial,4080,4,1,Catholic Central,Catholic Conference,7:10 P.M.,,0
2026-02-11,67862,FINAL,Belmont,4034,2,0,Pope Francis,4796,5,1,Middlesex,Independent,7:15 P.M.,,0
2026-02-11,67946,FINAL,St. John’s (Shrewsbury),4368,7,1,Andover,4009,3,0,Catholic Conference,Merrimack Valley/Dual County,6:00 P.M.,,0
2026-02-11,68085,FINAL,Middleborough,4247,3,0,Diman,4115,7,1,South Shore,Mayflower,6:00 P.M.,,0
2026-02-11,68108,FINAL,South Shore Voc-Tech,4356,5,1,East/West Bridgewater,4126,4,0,Mayflower,South Shore,7:50 P.M.,1.0,0
2026-02-11,68215,FINAL,Sandwich,4340,4,0,Falmouth,4134,6,1,Cape & Islands,Cape & Islands,6:40 P.M.,,0
2026-02-11,68258,FINAL,Martha’s Vineyard,4235,4,0,Nauset,4271,8,1,Cape & Islands,Cape & Islands,4:20 P.M.,,0
2026-02-11,68292,FINAL,St. John Paul II,4689,5,1,Dennis-Yarmouth,4111,2,0,Cape & Islands,Cape & Islands,6:00 P.M.,,0
2026-02-11,68308,FINAL,Nantucket,4265,2,0,Monomoy/Mashpee,4237,5,1,Cape & Islands,Cape & Islands,5:15 P.M.,,0
2026-02-11,68362,FINAL,Bishop Stang,4045,4,1,Southeastern/B-P,4358,0,0,Independent,Mayflower,8:00 P.M.,,0
2026-02-11,68381,FINAL,ORR/Fairhaven,4301,3,0,Latin Academy,4202,6,1,South Coast,Boston City,6:00 P.M.,,0
2026-02-11,68413,FINAL,Blue Hills,4047,7,1,East Boston,4125,0,0,Mayflower,Boston City,7:00 P.M.,,0
2026-02-11,68464,FINAL,Foxborough,4142,7,1,Stoughton/Brockton,4381,1,0,Hockomock,Independent,8:00 P.M.,,0
2026-02-11,68498,FINAL,Lexington,4209,4,1,Cambridge,4067,0,0,Independent,Merrimack Valley/Dual County,7:15 P.M.,,0
2026-02-11,68712,FINAL,Winchester,4434,0,0,Reading,4328,3,1,Middlesex,Middlesex,5:00 P.M.,,0
2026-02-11,68773,FINAL,Burlington,4065,1,0,Wilmington,4432,3,1,Middlesex,Middlesex,5:30 P.M.,,0
2026-02-11,68802,FINAL,Melrose,4244,4,0,Stoneham,4380,6,1,Middlesex,Middlesex,7:40 P.M.,,0
2026-02-11,68967,FINAL,Watertown,4409,7,1,Wakefield,4402,2,0,Middlesex,Middlesex,7:45 P.M.,,0
2026-02-11,69160,FINAL,Franklin,4144,5,1,Bishop Feehan,4042,2,0,Hockomock,Catholic Central,8:00 P.M.,,0
2026-02-11,69240,FINAL,King Philip,4197,8,1,Oliver Ames,4302,2,0,Hockomock,Hockomock,6:00 P.M.,,0
2026-02-11,69312,FINAL,Apponequet/Old Colony,4011,1,0,Bourne,4050,3,1,South Coast,South Coast,5:00 P.M.,,0
2026-02-11,69905,FINAL,Dedham,4108,1,0,Westwood,4424,5,1,Tri-Valley,Tri-Valley,6:30 P.M.,,0
2026-02-11,69925,FINAL,Dover-Sherborn/Weston,4118,0,0,Medfield,4241,4,1,Tri-Valley,Tri-Valley,7:00 P.M.,,0
2026-02-11,71959,FINAL,St. Mary’s,4374,7,1,Bishop Fenwick,4043,0,0,Catholic Central,Catholic Central,8:00 P.M.,,0
2026-02-11,72052,FINAL,Milton,4252,1,0,Braintree,4051,4,1,Bay State,Bay State,7:00 P.M.,,0
2026-02-11,72071,FINAL,Newton North,4279,1,0,Weymouth,4425,6,1,Bay State,Bay State,5:45 P.M.,,0
2026-02-11,72088,FINAL,Natick,4270,6,1,Wellesley,4413,0,0,Bay State,Bay State,7:40 P.M.,,0
2026-02-11,72102,FINAL,Needham,4272,2,0,Walpole,4404,5,1,Bay State,Bay State,6:00 P.M.,,0
2026-02-11,72206,FINAL,Bedford,4031,4,1,Haverhill,4167,3,0,Merrimack Valley/Dual County,Merrimack Valley/Dual County,4:05 P.M.,1.0,0
2026-02-11,72292,FINAL,Somerville,4351,1,0,Methuen,4246,6,1,Greater Boston,Merrimack Valley/Dual County,5:30 P.M.,,0
2026-02-11,72312,FINAL,Concord-Carlisle,4097,4,1,North Andover,4283,2,0,Merrimack Valley/Dual County,Merrimack Valley/Dual County,4:00 P.M.,,0
2026-02-11,72331,FINAL,Acton-Boxborough,4003,7,1,Newton South,4280,1,0,Merrimack Valley/Dual County,Merrimack Valley/Dual County,8:05 P.M.,,0
2026-02-11,72867,FINAL,Tewksbury,4389,4,1,Boston Latin,4049,1,0,Merrimack Valley/Dual County,Merrimack Valley/Dual County,7:10 P.M.,,0
2026-02-11,76742,FINAL,Easthampton,4130,3,0,McCann Tech,4240,4,1,Wright Division,Wright Division,6:00 P.M.,,0
2026-02-11,77037,FINAL,Keefe Tech,4191,3,1,Bellingham,4033,1,0,CMAC,Tri-Valley,3:50 P.M.,,0
2026-02-11,77040,FINAL,Nashoba,4267,3,0,Wachusett,4400,7,1,Roy,Roy,4:00 P.M.,,0
2026-02-11,77041,FINAL,Monty Tech/Fitchburg,4139,0,0,Auburn,4019,5,1,CMAC,CMAC,5:30 P.M.,,0
2026-02-11,77043,FINAL,Grafton,4153,0,0,Algonquin,4005,8,1,Mid-Wach,Quinn,6:00 P.M.,,0
2026-02-11,77044,FINAL,Gloucester,4150,3,1,Winthrop,4437,1,0,Northeastern,Northeastern,6:00 P.M.,,0
2026-02-11,77045,FINAL,Essex Tech,4745,5,1,Triton,4395,1,0,Cape Ann,Cape Ann,6:30 P.M.,,0
2026-02-11,77046,FINAL,Oakmont,4299,4,0,Gardner,4147,5,1,Coughlin,Coughlin,7:00 P.M.,,0
2026-02-11,77048,FINAL,North Middlesex,4286,4,1,Marlborough,4233,3,0,Roy,Quinn,7:00 P.M.,,0
2026-02-11,77051,FINAL,Newburyport,4276,6,1,Lynnfield,4223,3,0,Cape Ann,Cape Ann,7:00 P.M.,,0
2026-02-11,77054,FINAL,Amesbury/Whittier,4007,3,2,North Reading,4288,3,2,Cape Ann,Cape Ann,7:00 P.M.,,0
2026-02-11,77057,FINAL,Taconic,4385,6,1,Chicopee,4088,1,0,Independent,Fay Division,7:15 P.M.,,0
2026-02-11,77059,FINAL,Leominster,4208,2,0,Littleton/Bromfield,4212,14,1,Roy,Coughlin,7:30 P.M.,,0
2026-02-11,77060,FINAL,Blackstone Valley,4046,4,1,Hopedale,4507,1,0,CMAC,CMAC,7:30 P.M.,,0
2026-02-11,77061,FINAL,Assabet,4016,1,0,Worcester,4066,4,1,CMAC,CMAC,7:30 P.M.,,0
2026-02-11,77064,FINAL,Westfield,4419,7,1,Ludlow,4218,5,0,Berry Division,Fay Division,7:45 P.M.,,0
2026-02-11,77067,FINAL,Central Catholic,4081,3,1,Lincoln-Sudbury,4211,2,0,Merrimack Valley/Dual County,Merrimack Valley/Dual County,7:45 P.M.,1.0,0
2026-02-11,77068,FINAL,Rockport,4490,0,0,Pentucket,4309,2,1,Cape Ann,Cape Ann,8:00 P.M.,,0
2026-02-11,77071,FINAL,Minuteman,4255,2,0,Lynn,4220,3,1,Commonwealth,Greater Boston,8:00 P.M.,,0
2026-02-11,77074,FINAL,Hopkinton,4180,8,1,Holliston/Ashland,4174,2,0,Tri-Valley,Tri-Valley,8:00 P.M.,,0
2026-02-11,77076,FINAL,Shrewsbury,4348,4,1,Westford,4421,3,0,Merrimack Valley/Dual County,Merrimack Valley/Dual County,8:00 P.M.,,0
2026-02-11,77077,FINAL,Masconomet,4236,2,0,Peabody,4306,5,1,Northeastern,Northeastern,8:05 P.M.,,0
2026-02-11,84957,FINAL,Groton,4544,1,0,BB&N,4028,2,1,ISL,ISL,,,0
2026-02-11,84962,FINAL,Kents Hill,4194,3,0,Austin Prep,4020,4,1,Independent,Independent,,,0
2026-02-11,84976,FINAL,St. George’s,4367,3,2,Rivers,4330,3,2,ISL,ISL,,,0
2026-02-11,84978,FINAL,Belmont Hill,4035,2,0,St. Sebastian’s,4378,4,1,ISL,ISL,,,0
2026-02-11,84979,FINAL,Governor’s Academy,4152,2,1,Nobles,4282,0,0,ISL,ISL,,,0
2026-02-11,84985,FINAL,St. Mark’s,4372,6,1,Brooks,4060,0,0,ISL,ISL,,,0
2026-02-11,85003,FINAL,BC High,4029,2,0,Arlington,4013,4,1,Catholic Conference,Middlesex,6:00 P.M.,,0
2026-02-11,85004,FINAL,Milton Academy,4253,1,0,Tabor,4384,4,1,ISL,ISL,,,0
2026-02-11,85010,FINAL,Cushing,4101,6,1,Brunswick,4062,2,0,Independent,Independent,,,0
2026-02-11,85041,FINAL,Lawrence Academy,4204,1,0,Thayer,4390,2,1,ISL,ISL,,,0
2026-02-11,85042,FINAL,Kimball Union,4196,11,1,Phillips Andover,4310,3,0,Independent,Independent,,,0
2026-02-12,65691,FINAL,Medford,4242,2,0,Malden Catholic,4228,5,1,Greater Boston,Catholic Conference,6:00 P.M.,,0
2026-02-12,67529,FINAL,Duxbury,4123,0,0,Marshfield,4234,6,1,Patriot,Patriot,6:20 P.M.,,0
2026-02-12,67906,FINAL,Arlington Catholic,4014,2,0,St. John’s Prep,4369,4,1,Catholic Central,Catholic Conference,7:30 P.M.,,0
2026-02-12,69138,FINAL,Canton,4071,7,1,North Attleborough,4284,1,0,Hockomock,Hockomock,5:00 P.M.,,0
2026-02-12,69162,FINAL,Franklin,4144,9,1,Mansfield,4230,0,0,Hockomock,Hockomock,5:30 P.M.,,0
2026-02-12,69276,FINAL,Taunton,4388,6,1,Attleboro,4018,1,0,Hockomock,Hockomock,8:00 P.M.,,0
2026-02-12,69360,FINAL,Greater New Bedford,4156,7,1,Everett/Revere,4132,6,0,South Coast,Greater Boston,7:30 P.M.,,0
2026-02-12,72179,FINAL,Lowell,4216,1,0,Dracut/Tyngsborough,4119,6,1,Merrimack Valley/Dual County,Merrimack Valley/Dual County,7:00 P.M.,,0
2026-02-12,76983,FINAL,Peabody,4306,1,0,Marblehead,4231,2,1,Northeastern,Northeastern,3:15 P.M.,,0
2026-02-12,77079,FINAL,West Springfield,4417,2,0,Westfield,4419,6,1,Berry Division,Berry Division,6:30 P.M.,,0
2026-02-12,77082,FINAL,Shawsheen,4346,5,1,Beverly,4038,1,0,Commonwealth,Northeastern,7:10 P.M.,,0
2026-02-12,77085,FINAL,Longmeadow,4214,4,0,Ludlow,4218,6,1,Berry Division,Fay Division,8:30 P.M.,,0
2026-02-13,67749,FINAL,Nantucket,4265,4,0,Plymouth North,4315,7,1,Cape & Islands,Patriot,2:00 P.M.,,0
2026-02-13,68139,FINAL,Bridgewater-Raynham,4053,2,2,Middleborough,4247,2,2,Pioneer,South Shore,8:00 P.M.,,0
2026-02-13,68442,FINAL,East/West Bridgewater,4126,2,0,Stoughton/Brockton,4381,4,1,South Shore,Independent,6:00 P.M.,,0
2026-02-13,69883,FINAL,Norwood,4297,9,1,Dedham,4108,3,0,Tri-Valley,Tri-Valley,4:30 P.M.,,0
2026-02-13,69927,FINAL,Norton,4295,1,0,Medfield,4241,8,1,Tri-Valley,Tri-Valley,7:30 P.M.,,0
2026-02-13,76619,FINAL,Blackstone Valley,4046,2,1,East Longmeadow,4127,1,0,CMAC,Berry Division,5:30 P.M.,,0
2026-02-13,76985,FINAL,Everett/Revere,4132,3,1,Lynn,4220,2,0,Greater Boston,Greater Boston,5:00 P.M.,,0
2026-02-13,77086,FINAL,Danvers,4103,3,1,Masconomet,4236,1,0,Northeastern,Northeastern,6:30 P.M.,,0
2026-02-13,77089,FINAL,Hudson,4182,3,1,Medway,4243,2,0,Quinn,Tri-Valley,7:00 P.M.,,0
2026-02-13,77092,FINAL,Hopkinton,4180,2,1,Lincoln-Sudbury,4211,0,0,Tri-Valley,Merrimack Valley/Dual County,7:00 P.M.,,0
2026-02-13,85189,FINAL,Lawrence Academy,4204,0,0,St. Sebastian’s,4378,4,1,ISL,ISL,,,0
2026-02-14,65015,FINAL,Hingham,4171,4,1,Bishop Feehan,4042,3,0,Independent,Catholic Central,12:00 P.M.,,0
2026-02-14,67531,FINAL,Arlington Catholic,4014,0,0,Duxbury,4123,4,1,Catholic Central,Patriot,4:00 P.M.,,0
2026-02-14,67573,FINAL,Hanover,4164,4,1,Pembroke,4308,2,0,Patriot,Patriot,3:00 P.M.,,0
2026-02-14,67607,FINAL,Scituate,4343,2,1,Silver Lake,4349,1,0,Patriot,Patriot,5:00 P.M.,,0
2026-02-14,67663,FINAL,Whitman-Hanson,4427,5,1,Quincy,4287,0,0,Patriot,Patriot,7:20 P.M.,,0
2026-02-14,67726,FINAL,Marshfield,4234,4,1,Barnstable,4024,3,0,Patriot,Pioneer,3:40 P.M.,,0
2026-02-14,67746,FINAL,Dartmouth,4105,3,1,Plymouth North,4315,2,0,Pioneer,Patriot,7:30 P.M.,1.0,0
2026-02-14,67827,FINAL,Pope Francis,4796,1,0,Catholic Memorial,4080,3,1,Independent,Catholic Conference,12:30 P.M.,,0
2026-02-14,67882,FINAL,St. Mary’s,4374,6,1,Malden Catholic,4228,1,0,Catholic Central,Catholic Conference,6:00 P.M.,,0
2026-02-14,67907,FINAL,Newburyport,4276,1,0,St. John’s Prep,4369,6,1,Cape Ann,Catholic Conference,12:00 P.M.,,0
2026-02-14,67968,FINAL,Norwell,4296,1,2,Nauset,4271,1,2,South Shore,Cape & Islands,7:50 P.M.,,0
2026-02-14,67997,FINAL,Abington,4002,2,0,Littleton/Bromfield,4212,3,1,South Shore,Coughlin,1:20 P.M.,,0
2026-02-14,68060,FINAL,Rockland,4331,2,0,Monomoy/Mashpee,4237,3,1,South Shore,Cape & Islands,5:20 P.M.,1.0,0
2026-02-14,68088,FINAL,Diman,4115,1,0,Middleborough,4247,2,1,Mayflower,South Shore,3:00 P.M.,,0
2026-02-14,68110,FINAL,East/West Bridgewater,4126,3,1,South Shore Voc-Tech,4356,2,0,South Shore,Mayflower,6:00 P.M.,,0
2026-02-14,68217,FINAL,Falmouth,4134,1,0,BC High,4029,3,1,Cape & Islands,Catholic Conference,6:00 P.M.,,0
2026-02-14,68266,FINAL,Martha’s Vineyard,4235,4,1,Dover-Sherborn/Weston,4118,2,0,Cape & Islands,Tri-Valley,5:00 P.M.,,0
2026-02-14,68293,FINAL,Bourne,4050,3,0,Dennis-Yarmouth,4111,4,1,South Coast,Cape & Islands,6:00 P.M.,,0
2026-02-14,68342,FINAL,St. John Paul II,4689,6,1,Upper Cape,4457,0,0,Cape & Islands,Mayflower,5:30 P.M.,,0
2026-02-14,68384,UPCOMING,Bishop Stang,4045,,,Latin Academy,4202,,,Independent,Boston City,8:00 P.M.,,0
2026-02-14,68468,FINAL,Taunton,4388,8,1,Stoughton/Brockton,4381,2,0,Hockomock,Independent,1:00 P.M.,,0
2026-02-14,68501,FINAL,Oliver Ames,4302,2,0,Lexington,4209,8,1,Hockomock,Independent,5:00 P.M.,,0
2026-02-14,68589,FINAL,Arlington,4013,5,1,Woburn,4438,0,0,Middlesex,Middlesex,12:40 P.M.,,0
2026-02-14,68715,FINAL,Winchester,4434,6,1,Belmont,4034,1,0,Middlesex,Middlesex,12:00 P.M.,,0
2026-02-14,68774,FINAL,Stoneham,4380,5,1,Burlington,4065,3,0,Middlesex,Middlesex,4:00 P.M.,,0
2026-02-14,68804,FINAL,Melrose,4244,5,1,Watertown,4409,1,0,Middlesex,Middlesex,7:30 P.M.,,0
2026-02-14,68864,FINAL,Reading,4328,1,1,Archbishop Williams,4012,0,0,Middlesex,Catholic Central,2:00 P.M.,1.0,0
2026-02-14,68973,FINAL,Wakefield,4402,2,0,Wilmington,4432,4,1,Middlesex,Middlesex,8:00 P.M.,,0
2026-02-14,69191,FINAL,Walpole,4404,5,1,Mansfield,4230,1,0,Bay State,Hockomock,6:30 P.M.,,0
2026-02-14,69215,FINAL,King Philip,4197,1,2,North Attleborough,4284,1,2,Hockomock,Hockomock,4:20 P.M.,,0
2026-02-14,69227,FINAL,Gardner,4147,8,1,Foxborough,4142,7,0,Coughlin,Hockomock,5:30 P.M.,,0
2026-02-14,69362,FINAL,Somerset Berkley,4350,6,1,Greater New Bedford,4156,1,0,South Coast,South Coast,7:00 P.M.,,0
2026-02-14,69796,FINAL,Blue Hills,4047,6,1,Keefe Tech,4191,3,0,Mayflower,CMAC,6:40 P.M.,,0
2026-02-14,69906,FINAL,Westwood,4424,7,1,Holliston/Ashland,4174,2,0,Tri-Valley,Tri-Valley,1:00 P.M.,,0
2026-02-14,71988,FINAL,Bishop Fenwick,4043,4,1,Medford,4242,3,0,Catholic Central,Greater Boston,6:00 P.M.,,0
2026-02-14,72122,FINAL,Newton South,4280,2,0,Newton North,4279,4,1,Merrimack Valley/Dual County,Bay State,12:20 P.M.,,0
2026-02-14,72139,FINAL,Brookline,4059,2,0,Wachusett,4400,8,1,Bay State,Roy,8:00 P.M.,,0
2026-02-14,72234,FINAL,Cambridge,4067,2,0,Methuen,4246,4,1,Merrimack Valley/Dual County,Merrimack Valley/Dual County,3:00 P.M.,,0
2026-02-14,72868,FINAL,Concord-Carlisle,4097,3,1,Boston Latin,4049,1,0,Merrimack Valley/Dual County,Merrimack Valley/Dual County,7:30 P.M.,,0
2026-02-14,72904,FINAL,Waltham,4405,2,0,Tewksbury,4389,3,1,Merrimack Valley/Dual County,Merrimack Valley/Dual County,7:00 P.M.,,0
2026-02-14,77150,FINAL,Peabody,4306,1,0,Gloucester,4150,7,1,Northeastern,Northeastern,6:00 P.M.,,0
2026-02-14,77151,FINAL,Minuteman,4255,0,0,Northeast,4293,7,1,Commonwealth,Commonwealth,11:50 A.M.,,0
2026-02-14,77153,FINAL,Winthrop,4437,3,2,Beverly,4038,3,2,Northeastern,Northeastern,3:00 P.M.,,0
2026-02-14,77156,FINAL,Ludlow,4218,8,1,Worcester,4066,4,0,Fay Division,CMAC,2:00 P.M.,,0
2026-02-14,77159,FINAL,Chicopee,4088,4,1,Agawam,4004,3,0,Fay Division,Fay Division,2:00 P.M.,1.0,0
2026-02-14,77162,FINAL,Grafton,4153,7,1,Monty Tech/Fitchburg,4139,3,0,Mid-Wach,CMAC,2:30 P.M.,,0
2026-02-14,77165,FINAL,Hopedale,4507,1,0,Westfield,4419,8,1,CMAC,Berry Division,3:00 P.M.,,0
2026-02-14,77167,FINAL,Westford,4421,4,1,Andover,4009,3,0,Merrimack Valley/Dual County,Merrimack Valley/Dual County,3:40 P.M.,1.0,0
2026-02-14,77170,FINAL,Lynn,4220,9,1,Leominster,4208,1,0,Greater Boston,Roy,4:00 P.M.,,0
2026-02-14,77176,FINAL,Groton-Dunstable,4160,4,1,East Longmeadow,4127,2,0,Roy,Berry Division,4:00 P.M.,,0
2026-02-14,77180,FINAL,Minnechaug,4254,1,0,Marlborough,4233,5,1,Berry Division,Quinn,4:00 P.M.,,0
2026-02-14,77181,FINAL,Chelmsford,4085,4,0,Central Catholic,4081,7,1,Merrimack Valley/Dual County,Merrimack Valley/Dual County,4:30 P.M.,,0
2026-02-14,77183,FINAL,Auburn,4019,4,0,Nashoba,4267,5,1,CMAC,Roy,5:00 P.M.,,0
2026-02-14,77184,FINAL,Blackstone Valley,4046,3,1,North Middlesex,4286,0,0,CMAC,Roy,5:00 P.M.,,0
2026-02-14,77187,FINAL,Bellingham,4033,6,1,Northbridge,4292,1,0,Tri-Valley,CMAC,5:30 P.M.,,0
2026-02-14,77189,FINAL,Oakmont,4299,1,0,Assabet,4016,3,1,Coughlin,CMAC,6:00 P.M.,,0
2026-02-14,77192,FINAL,Greenfield,4157,3,2,Lunenburg/Ayer Shirley,4219,3,2,Wright Division,Coughlin,6:30 P.M.,,0
2026-02-14,77193,FINAL,Marblehead,4231,0,0,Shawsheen,4346,6,1,Northeastern,Commonwealth,7:00 P.M.,,0
2026-02-14,77194,FINAL,Billerica,4040,4,1,Shrewsbury,4348,2,0,Merrimack Valley/Dual County,Merrimack Valley/Dual County,7:00 P.M.,,0
2026-02-14,77196,FINAL,Lynnfield,4223,1,0,Essex Tech,4745,4,1,Cape Ann,Cape Ann,7:00 P.M.,,0
2026-02-14,77197,FINAL,Westborough,4418,0,0,Algonquin,4005,4,1,Quinn,Quinn,7:30 P.M.,,0
2026-02-14,85239,FINAL,Lawrence Academy,4204,3,2,St. Paul’s,4375,3,2,ISL,Independent,,,0
2026-02-14,85244,FINAL,Cushing,4101,3,1,Canterbury,4070,0,0,Independent,Independent,,,0
2026-02-14,85246,FINAL,Tabor,4384,2,1,Governor’s Academy,4152,0,0,ISL,ISL,,,0
2026-02-14,85265,FINAL,Bishop Stang,4045,2,0,Latin Academy,4202,3,1,Independent,Boston City,5:30 P.M.,1.0,0
2026-02-15,67711,FINAL,Nantucket,4265,2,0,Pembroke,4308,9,1,Cape & Islands,Patriot,2:00 P.M.,,0
2026-02-15,67933,FINAL,Duxbury,4123,2,0,BC High,4029,5,1,Patriot,Catholic Conference,6:00 P.M.,,0
2026-02-15,68218,FINAL,Falmouth,4134,7,1,Arlington Catholic,4014,4,0,Cape & Islands,Catholic Central,2:00 P.M.,,0
2026-02-15,68269,FINAL,Martha’s Vineyard,4235,1,0,Essex Tech,4745,4,1,Cape & Islands,Cape Ann,1:00 P.M.,,0
2026-02-15,68865,FINAL,Hingham,4171,1,0,Reading,4328,2,1,Independent,Middlesex,4:00 P.M.,1.0,0
2026-02-15,69328,FINAL,ORR/Fairhaven,4301,3,2,Apponequet/Old Colony,4011,3,2,South Coast,South Coast,3:30 P.M.,,0
2026-02-15,71943,FINAL,Bishop Feehan,4042,3,1,Archbishop Williams,4012,1,0,Catholic Central,Catholic Central,12:00 P.M.,,0
2026-02-15,72187,FINAL,Rockport,4490,4,1,Haverhill,4167,2,0,Cape Ann,Merrimack Valley/Dual County,5:00 P.M.,,0
2026-02-15,72314,FINAL,North Andover,4283,0,0,Acton-Boxborough,4003,4,1,Merrimack Valley/Dual County,Merrimack Valley/Dual County,2:00 P.M.,,0
2026-02-15,77199,UPCOMING,Lowell,4216,,,Rockport,4490,,,Merrimack Valley/Dual County,Cape Ann,5:00 P.M.,,0
2026-02-15,77202,UPCOMING,Peabody,4306,,,Algonquin,4005,,,Northeastern,Quinn,7:00 P.M.,,0
2026-02-15,85270,FINAL,Dover-Sherborn/Weston,4118,5,1,Lynnfield,4223,0,0,Tri-Valley,Cape Ann,11:00 A.M.,,0
2026-02-15,85271,FINAL,Wakefield,4402,2,0,Arlington,4013,8,1,Middlesex,Middlesex,4:00 P.M.,,0
2026-02-15,85274,FINAL,Lowell,4216,2,0,Peabody,4306,7,1,Merrimack Valley/Dual County,Northeastern,7:00 P.M.,,0
2026-02-16,67643,FINAL,Scituate,4343,4,1,Plymouth South,4316,2,0,Patriot,Patriot,3:00 P.M.,,0
2026-02-16,67664,FINAL,Whitman-Hanson,4427,5,1,Medfield,4241,1,0,Patriot,Tri-Valley,1:40 P.M.,,0
2026-02-16,67727,FINAL,Marshfield,4234,4,1,Quincy,4287,2,0,Patriot,Patriot,3:20 P.M.,,0
2026-02-16,67747,FINAL,Wellesley,4413,5,1,Plymouth North,4315,1,0,Bay State,Patriot,4:00 P.M.,,0
2026-02-16,67800,FINAL,Xaverian,4446,1,2,Natick,4270,1,2,Catholic Conference,Bay State,3:15 P.M.,,0
2026-02-16,67910,FINAL,Franklin,4144,2,0,St. John’s Prep,4369,7,1,Hockomock,Catholic Conference,2:20 P.M.,,0
