date,game_id,status,home_team,home_team_id,home_score,home_outcome,visitor_team,visitor_team_id,visitor_score,visitor_outcome,home_conference,visitor_conference,time,overtime,is_shootout_win,season,home_elo_pre,away_elo_pre,home_elo_post,away_elo_post,home_win_prob,away_win_prob,pred_point_spread,actual_point_spread
2024-09-05,1453,FINAL,Bishop Stang,4045,3.0,1.0,Westport,4461,2.0,0.0,Catholic Central,Mayflower,3:30 P.M.,,0,2024,1500.0,1523.03505051891,1509.591882558846,1513.443167960064,0.538727953318787,0.461272046681213,0.6741237370272473,1.0
2024-09-05,1518,FINAL,Oxford,4303,0.0,0.0,Grafton,4153,6.0,1.0,SWCL,SWCL,3:30 P.M.,,0,2024,1500.0,1529.602279129608,1469.0996668211183,1560.5026123084897,0.5293209999766789,0.4706790000233211,0.5099430217598012,-6.0
2024-09-05,848,FINAL,Lowell,4216,7.0,1.0,Greater Lowell,4155,0.0,0.0,Merrimack Valley,Independent,3:45 P.M.,,0,2024,1500.0,1469.2822664420685,1524.072673003841,1445.2095934382273,0.6141163781824102,0.38588362181758984,2.017943338948288,7.0
2024-09-05,1584,FINAL,Danvers,4103,2.0,0.0,Marblehead,4231,3.0,1.0,Northeastern,Northeastern,4:00 P.M.,,0,2024,1466.6395236007272,1500.0,1455.7447490367676,1510.8947745639596,0.523927907834257,0.476072092165743,0.4159880900181804,-1.0
2024-09-05,1590,FINAL,Gloucester,4150,2.0,0.0,Masconomet,4236,3.0,1.0,Northeastern,Northeastern,4:30 P.M.,,0,2024,1500.0,1488.1167585412315,1487.7702392594872,1500.3465192817443,0.588127172386545,0.411872827613455,1.5470810364692114,-1.0
2024-09-05,1631,FINAL,Mahar,4226,0.0,0.0,Northampton,4291,2.0,1.0,Valley,Valley,4:30 P.M.,,0,2024,1476.233517082463,1500.0,1458.512412528564,1517.721104553899,0.5376814834704801,0.46231851652951994,0.6558379270615774,-2.0
2024-09-05,2682,FINAL,Turners Falls,4396,1.0,0.0,Westfield,4419,4.0,1.0,Valley,Valley,4:00 P.M.,,0,2024,1500.0,1527.592032201445,1477.8662986648499,1549.725733536595,0.5322030192123068,0.46779698078769316,0.5601991949638773,-3.0
2024-09-05,2735,FINAL,Seekonk,4344,0.0,2.0,Apponequet,4011,0.0,2.0,South Coast,South Coast,4:00 P.M.,,0,2024,1476.96494948109,1500.0,1476.96494948109,1500.0,0.538727953318787,0.461272046681213,0.6741237370272473,0.0
2024-09-06,4821,FINAL,North Reading,4288,5.0,1.0,Triton,4395,1.0,0.0,Cape Ann,Cape Ann,4:30 P.M.,,0,2024,1514.1238765608803,1481.165507900837,1532.6081868023891,1462.681197659328,0.6171684101904173,0.38283158980958265,2.073959216501083,4.0
2024-09-06,4809,FINAL,Nipmuc,4281,5.0,1.0,St. Paul,4954,2.0,0.0,Dual Valley,Central Mass.,3:30 P.M.,,0,2024,1535.6497243763056,1526.7335218740895,1552.9513529229116,1509.4318933274835,0.5839837716084758,0.4160162283915242,1.472905062555401,3.0
2024-09-06,4800,FINAL,Newburyport,4276,3.0,1.0,Lynnfield,4223,2.0,0.0,Cape Ann,Cape Ann,4:00 P.M.,,0,2024,1500.0,1518.834492099163,1509.4670555849134,1509.3674365142497,0.5447308618608429,0.45526913813915715,0.7791376975209232,1.0
2024-09-06,4767,FINAL,Hudson,4182,0.0,0.0,Lunenburg,4219,1.0,1.0,Mid-Wach,Mid-Wach,4:00 P.M.,,0,2024,1517.8223479160597,1514.1238765608803,1505.8308573192246,1526.1153671577154,0.5766688005640249,0.4233311994359751,1.342461783879486,-1.0
2024-09-06,4752,FINAL,Groton-Dunstable,4160,2.0,1.0,Tyngsborough/Dracut,4397,1.0,0.0,Mid-Wach,Mid-Wach,4:00 P.M.,,0,2024,1500.0,1509.3674365142497,1509.1867685930092,1500.1806679212405,0.5582098169690388,0.4417901830309612,1.0158140871437582,1.0
2024-09-06,2761,FINAL,Palmer,4304,0.0,0.0,Belchertown,4032,9.0,1.0,County,County,4:00 P.M.,,0,2024,1476.96494948109,1535.6497243763056,1443.2893519035317,1569.3253219538637,0.4875042067576006,0.5124957932423995,-0.21711937238039242,-9.0
2024-09-06,2588,FINAL,Worcester Tech/Worcester North,4445,0.0,2.0,South High,4962,0.0,2.0,Colonial,Independent,3:30 P.M.,,0,2024,1474.9831719276133,1457.3990249833,1474.9831719276133,1457.3990249833,0.5960529314136521,0.4039470685863479,1.6896036736078315,0.0
2024-09-06,2740,FINAL,Ashland,4015,0.0,0.0,Norwood,4297,5.0,1.0,Tri-Valley,Tri-Valley,4:30 P.M.,,0,2024,1469.2822664420685,1520.691105171578,1442.5148566036883,1547.4585150099583,0.497972529201748,0.5020274707982519,-0.03522096823774064,-5.0
2024-09-06,2721,FINAL,Woburn,4438,0.0,0.0,Wakefield,4402,4.0,1.0,Middlesex,Middlesex,4:00 P.M.,,0,2024,1473.2664781259105,1469.2822664420685,1445.403713817465,1497.145030750514,0.577070294607928,0.422929705392072,1.3496052920960495,-4.0
2024-09-06,2700,FINAL,Westwood,4424,6.0,1.0,Holliston,4174,0.0,0.0,Tri-Valley,Tri-Valley,4:30 P.M.,,0,2024,1530.7177335579315,1476.96494948109,1551.4401193210713,1456.2425637179501,0.6450266768791996,0.35497332312080043,2.593819601921041,6.0
2024-09-06,4750,FINAL,Groton,4544,2.0,1.0,Tyngsborough/Dracut,4397,1.0,0.0,ISL,Mid-Wach,4:00 P.M.,,0,2024,1500.0,1518.834492099163,1509.4670555849134,1509.3674365142497,0.5447308618608429,0.45526913813915715,0.7791376975209232,1.0
2024-09-06,4905,FINAL,Ipswich,4190,5.0,1.0,Amesbury,4007,0.0,0.0,Cape Ann,Cape Ann,4:30 P.M.,,0,2024,1500.0,1474.9831719276133,1521.1618826734052,1453.821289254208,0.606310946738063,0.39368905326193704,1.8754207018096678,5.0
2024-09-06,5716,FINAL,Bellingham,4033,0.0,0.0,Hopedale,4507,4.0,1.0,Tri-Valley,Dual Valley,3:30 P.M.,,0,2024,1533.3604763992728,1511.8832414587685,1504.321213121337,1540.9225047367042,0.6014369582818546,0.3985630417181454,1.7869308735126084,-4.0
2024-09-06,4920,FINAL,Bromfield,4505,4.0,1.0,North Brookfield,4508,2.0,0.0,Mid-Wach,Colonial,4:00 P.M.,,0,2024,1500.0,1500.0,1514.1238765608803,1485.8761234391197,0.5714631174083814,0.4285368825916186,1.25,2.0
2024-09-06,4944,FINAL,Duxbury,4123,3.0,1.0,Cohasset,4094,0.0,0.0,Patriot,South Shore,4:00 P.M.,,0,2024,1526.7335218740895,1551.2971143607772,1546.0082535240206,1532.0223827108462,0.5365406705696497,0.4634593294303503,0.6359101878328091,3.0
2024-09-06,4947,FINAL,Pembroke,4308,1.0,0.0,East Bridgewater,4126,2.0,1.0,Patriot,South Shore,4:00 P.M.,,0,2024,1473.2664781259105,1490.93635795012,1461.90455603451,1502.2982800415205,0.5463929552076761,0.45360704479232394,0.80825300439476,-1.0
2024-09-06,4950,FINAL,Turners Falls,4396,0.0,0.0,Franklin County Tech,4145,1.0,1.0,Valley,County,3:30 P.M.,,0,2024,1477.8662986648499,1500.0,1466.6369596906495,1511.2293389742003,0.5400170550179956,0.4599829449820044,0.6966574666212466,-1.0
2024-09-06,1628,FINAL,Stoughton,4381,0.0,0.0,North Attleborough,4284,4.0,1.0,Hockomock,Hockomock,3:45 P.M.,,0,2024,1514.1238765608803,1528.2477531217605,1487.4982771700218,1554.873352512619,0.5514471685043169,0.44855283149568315,0.8969030859779934,-4.0
2024-09-06,5744,FINAL,Rockport,4490,0.0,0.0,Manchester Essex,4229,3.0,1.0,Cape Ann,Cape Ann,4:00 P.M.,,0,2024,1530.7177335579315,1525.0168280723867,1506.6178269452778,1549.1167346850405,0.5794802625993778,0.4205197374006222,1.3925226371386201,-3.0
2024-09-06,5755,FINAL,Monomoy,4706,7.0,1.0,Nantucket,4265,0.0,0.0,Cape &#38; Islands,Cape &#38; Islands,3:30 P.M.,,0,2024,1500.0,1508.9111739580298,1527.5199054049485,1481.3912685530813,0.5588574327394139,0.4411425672605861,1.0272206510492539,7.0
2024-09-06,5935,FINAL,Sutton,4512,2.0,1.0,Quabbin,4325,1.0,0.0,Dual Valley,Mid-Wach,3:30 P.M.,,0,2024,1520.691105171578,1526.7335218740895,1529.7798314997192,1517.6447955459485,0.5629246532797977,0.4370753467202023,1.098939582437214,1.0
2024-09-06,6015,FINAL,Sturgis East,4456,5.0,1.0,Wareham/Bourne,4407,0.0,0.0,Cape &#38; Islands,Mayflower,3:45 P.M.,,0,2024,1500.0,1500.0,1523.03505051891,1476.96494948109,0.5714631174083814,0.4285368825916186,1.25,5.0
2024-09-06,8797,FINAL,Blackstone Valley,4046,4.0,1.0,Bay Path/David Prouty,4027,0.0,0.0,Colonial,Colonial,,,0,2024,1511.8832414587685,1500.0,1531.7697537746444,1480.113487684124,0.588127172386545,0.411872827613455,1.5470810364692114,4.0
2024-09-06,8798,FINAL,Worcester Tech/Worcester North,4445,0.0,2.0,Worcester South,4444,0.0,2.0,Colonial,Inter-High,,,0,2024,1474.9831719276133,1500.0,1474.9831719276133,1500.0,0.5358918342764566,0.4641081657235434,0.6245792981903321,0.0
2024-09-06,10828,FINAL,Monty Tech,4259,0.0,0.0,Narragansett,4266,1.0,1.0,Colonial,Mid-Wach,4:00 P.M.,,0,2024,1525.0168280723867,1473.2664781259105,1511.6588492102708,1486.6244569880264,0.6423829953558093,0.35761700464419066,2.5437587486619067,-1.0
2024-09-06,1565,UPCOMING,Malden,4227,,,Northeast,4293,,,Greater Boston,Independent,4:00 P.M.,,0,2024,1297.8173825563283,1224.3144435155796,,,0.6706088467330338,0.3293911532669662,3.0875734760187186,
2024-09-06,4911,FINAL,Leicester,4207,3.0,1.0,Blackstone-Millville,4486,1.0,0.0,SWCL,Dual Valley,3:30 P.M.,,0,2024,1500.0,1466.6395236007272,1512.5994845661928,1454.0400390345344,0.617715163752399,0.382284836247601,2.0840119099818195,2.0
2024-09-06,1625,FINAL,Westborough,4418,1.0,2.0,Nashoba,4267,1.0,2.0,Mid-Wach,Mid-Wach,6:00 P.M.,,0,2024,1500.0,1530.7177335579315,1500.0,1530.7177335579315,0.5277209565993726,0.47227904340062743,0.4820566610517119,0.0
2024-09-06,4858,FINAL,St. Bernard’s,4365,1.0,0.0,Clinton,4093,6.0,1.0,Central Mass.,Mid-Wach,3:45 P.M.,,0,2024,1479.308894828422,1530.7177335579315,1452.5414849900417,1557.4851433963117,0.497972529201748,0.5020274707982519,-0.03522096823774064,-5.0
2024-09-06,1595,FINAL,Reading,4328,7.0,1.0,Melrose,4244,0.0,0.0,Middlesex,Middlesex,4:15 P.M.,,0,2024,1533.3604763992728,1462.3310158016739,1554.105646609206,1441.5858455917407,0.6674560646192444,0.33254393538075555,3.025736514939973,7.0
2024-09-06,675,FINAL,Concord-Carlisle,4097,7.0,1.0,Wayland,4411,1.0,0.0,Dual County,Dual County,4:30 P.M.,,0,2024,1500.0,1500.0,1525.0168280723867,1474.9831719276133,0.5714631174083814,0.4285368825916186,1.25,6.0
2024-09-06,673,FINAL,Uxbridge,4398,8.0,1.0,Acton-Boxborough,4003,0.0,0.0,SWCL,Dual County,6:00 P.M.,,0,2024,1500.0,1500.0,1528.2477531217605,1471.7522468782395,0.5714631174083814,0.4285368825916186,1.25,8.0
2024-09-06,702,FINAL,Arlington,4013,7.0,1.0,Wilmington,4432,0.0,0.0,Middlesex,Middlesex,4:15 P.M.,,0,2024,1530.7177335579315,1464.3502756236944,1551.8361520513363,1443.2318571302897,0.6614729152016363,0.3385270847983637,2.9091864483559275,7.0
2024-09-06,710,FINAL,Attleboro,4018,4.0,1.0,Taunton,4388,0.0,0.0,Hockomock,Hockomock,3:45 P.M.,,0,2024,1479.308894828422,1476.96494948109,1499.8406140893833,1456.4332302201285,0.5747641852198087,0.42523581478019135,1.3085986336833002,4.0
2024-09-06,718,FINAL,Plymouth North,4315,3.0,1.0,Bridgewater-Raynham,4053,0.0,0.0,Patriot,Southeast,4:00 P.M.,,0,2024,1443.576807700738,1472.407967798555,1463.1058094310613,1452.8789660682319,0.5304267675025138,0.46957323249748617,0.5292209975545745,3.0
2024-09-06,728,FINAL,Belmont,4034,0.0,0.0,Watertown,4409,3.0,1.0,Middlesex,Middlesex,4:15 P.M.,,0,2024,1537.6689841983261,1526.7335218740895,1513.2644524645618,1551.1380536078539,0.5868049484586542,0.41319505154134584,1.523386558105915,-3.0
2024-09-06,770,FINAL,Brookline,4059,4.0,1.0,Newton South,4280,0.0,0.0,Bay State,Dual County,4:00 P.M.,,0,2024,1476.233517082463,1469.2822664420685,1496.4528931851191,1449.0628903394124,0.5812331757473364,0.41876682425266365,1.4237812660098654,4.0
2024-09-06,778,FINAL,Wachusett,4400,4.0,2.0,Central Catholic,4081,4.0,2.0,Mid-Wach,Merrimack Valley,6:30 P.M.,,0,2024,1488.1167585412315,1535.6497243763056,1488.1167585412315,1535.6497243763056,0.5035502878893889,0.49644971211061106,0.06167585412314906,0.0
2024-09-06,802,FINAL,Pentucket,4309,2.0,1.0,Essex Tech,4745,1.0,0.0,Cape Ann,Cape Ann,4:00 P.M.,,0,2024,1500.0,1485.8761234391197,1508.499760077892,1477.3763633612277,0.5912479428959745,0.4087520571040255,1.6030969140220066,1.0
2024-09-06,813,FINAL,King Philip,4197,0.0,0.0,Franklin,4144,7.0,1.0,Hockomock,Hockomock,3:45 P.M.,,0,2024,1530.7177335579315,1533.3604763992728,1495.3006677243927,1568.7775422328116,0.5677336137876029,0.4322663862123971,1.1839314289664684,-7.0
2024-09-06,835,FINAL,Burlington,4065,0.0,0.0,Lexington,4209,1.0,1.0,Middlesex,Middlesex,4:15 P.M.,,0,2024,1466.6395236007272,1473.2664781259105,1454.9510537197834,1484.9549480068542,0.5620965844272486,0.43790341557275136,1.0843261368704191,-1.0
2024-09-06,842,FINAL,Lincoln-Sudbury,4211,4.0,1.0,Newton North,4279,0.0,0.0,Dual County,Bay State,4:30 P.M.,,0,2024,1500.0,1526.7610847784238,1522.5292159596029,1504.2318688188209,0.5333937025353577,0.46660629746464233,0.5809728805394059,4.0
2024-09-06,867,FINAL,Natick,4270,1.0,1.0,Weston,4423,0.0,0.0,Bay State,Dual County,4:00 P.M.,,0,2024,1523.766482917537,1482.1776520839403,1531.4846154317847,1474.4595195696925,0.6288362832256955,0.3711637167743045,2.289720770839915,1.0
2024-09-06,682,FINAL,Algonquin,4005,5.0,1.0,Minnechaug,4254,2.0,0.0,Mid-Wach,Suburban,4:00 P.M.,,0,2024,1533.3604763992728,1481.165507900837,1548.2089054277228,1466.317078872387,0.6429707512610592,0.3570292487389408,2.5548742124608963,3.0
2024-09-06,894,FINAL,Westford,4421,0.0,0.0,North Andover,4283,3.0,1.0,Dual County,Merrimack Valley,4:30 P.M.,,0,2024,1469.2822664420685,1500.0,1447.3349688507133,1521.9472975913552,0.5277209565993726,0.47227904340062743,0.4820566610517119,-3.0
2024-09-06,950,FINAL,Weymouth,4425,0.0,0.0,Silver Lake,4349,5.0,1.0,Bay State,Patriot,4:00 P.M.,,0,2024,1458.8907387656348,1485.8761234391197,1430.236616641504,1514.5302455632504,0.5330723350658174,0.4669276649341826,0.5753653831628753,-5.0
2024-09-06,956,FINAL,Winchester,4434,10.0,1.0,Stoneham,4380,1.0,0.0,Middlesex,Middlesex,4:15 P.M.,,0,2024,1535.6497243763056,1526.7335218740895,1564.3871073544435,1497.9961388959516,0.5839837716084758,0.4160162283915242,1.472905062555401,9.0
2024-09-06,1438,FINAL,Agawam,4004,2.0,0.0,Frontier,4146,3.0,1.0,Suburban,Suburban,4:00 P.M.,,0,2024,1533.3604763992728,1523.03505051891,1521.1759213671996,1535.2196055509833,0.5859532373403511,0.4140467626596489,1.5081356470090668,-1.0
2024-09-06,1446,FINAL,Hampshire,4518,0.0,0.0,Amherst-Pelham,4008,3.0,1.0,County,County,5:30 P.M.,,0,2024,1464.3502756236944,1523.03505051891,1444.0755456381858,1543.3097805044188,0.4875042067576006,0.5124957932423995,-0.21711937238039242,-3.0
2024-09-06,1474,FINAL,Canton,4071,3.0,1.0,Foxborough,4142,2.0,0.0,Hockomock,Hockomock,3:45 P.M.,,0,2024,1520.691105171578,1523.03505051891,1529.6710554088988,1514.0551002815894,0.5681556775062613,0.4318443224937387,1.1914013663166998,1.0
2024-09-06,1482,FINAL,Dennis-Yarmouth,4111,2.0,1.0,Dartmouth,4105,1.0,0.0,Cape &#38; Islands,Southeast,4:00 P.M.,,0,2024,1491.0888260419702,1523.03505051891,1500.9462499834544,1513.1776265774258,0.5259581121226781,0.47404188787732193,0.451344388076501,1.0
2024-09-06,1486,FINAL,Doherty,4116,11.0,1.0,Burncoat,4066,0.0,0.0,Inter-High,Inter-High,3:30 P.M.,,0,2024,1542.6009750167,1473.2664781259105,1567.552900005162,1448.3145531374485,0.6652868899442592,0.3347131100557408,2.983362422269738,11.0
2024-09-06,1503,FINAL,Everett,4132,1.0,0.0,Hamilton-Wenham,4163,3.0,1.0,Greater Boston,Cape Ann,4:15 P.M.,,0,2024,1500.0,1500.0,1481.165507900837,1518.834492099163,0.5714631174083814,0.4285368825916186,1.25,-2.0
2024-09-06,1508,FINAL,Fitchburg,4139,0.0,0.0,Littleton,4212,3.0,1.0,Mid-Wach,Mid-Wach,4:00 P.M.,,0,2024,1482.1776520839403,1481.165507900837,1458.3518535310802,1504.991306453697,0.5728893569571772,0.42711064304282276,1.2753036045775843,-3.0
2024-09-06,1534,FINAL,Holyoke,4176,1.0,0.0,Greenfield,4157,11.0,1.0,County,Suburban,4:30 P.M.,,0,2024,1500.0,1476.96494948109,1456.5800204886839,1520.384928992406,0.603584596373199,0.39641540362680106,1.8258762629727527,-10.0
2024-09-06,1543,FINAL,Hopkinton,4180,0.0,0.0,Dedham,4108,2.0,1.0,Tri-Valley,Tri-Valley,5:45 P.M.,,0,2024,1479.308894828422,1523.03505051891,1462.5321687232465,1539.8117766240855,0.5090278065101678,0.49097219348983223,0.15684610773779467,-2.0
2024-09-06,1557,FINAL,Longmeadow,4214,7.0,1.0,West Springfield,4417,0.0,0.0,Suburban,Suburban,4:00 P.M.,,0,2024,1518.834492099163,1466.6395236007272,1541.1071356418379,1444.3668800580524,0.6429707512610592,0.3570292487389408,2.5548742124608963,7.0
2024-09-06,1578,FINAL,Oliver Ames,4302,4.0,1.0,Mansfield,4230,1.0,0.0,Hockomock,Hockomock,3:45 P.M.,,0,2024,1466.6395236007272,1469.2822664420685,1484.6169772119647,1451.304812830831,0.5677336137876029,0.4322663862123971,1.1839314289664684,3.0
2024-09-06,914,FINAL,Grafton,4153,0.0,0.0,Shrewsbury,4348,4.0,1.0,SWCL,Mid-Wach,3:30 P.M.,,0,2024,1560.5026123084897,1488.1167585412315,1528.1921716794943,1520.427199170227,0.6691868504603001,0.33081314953969987,3.0596463441814534,-4.0
2024-09-06,1612,FINAL,Sharon,4345,0.0,0.0,Milford,4249,1.0,1.0,Hockomock,Hockomock,3:45 P.M.,,0,2024,1485.8761234391197,1471.7522468782395,1473.5814681002134,1484.0469022171458,0.5912479428959745,0.4087520571040255,1.6030969140220066,-1.0
2024-09-07,5700,UPCOMING,Deerfield,4110,,,Frontier,4146,,,Independent,Suburban,2:00 P.M.,,0,2024,1471.8525502975492,1667.124223484498,,,0.30232495946576776,0.6976750405342322,-3.631791829673722,
2024-09-07,12087,FINAL,Longmeadow,4214,3.0,1.0,Newman School,4277,0.0,0.0,Suburban,MBIL,,,0,2024,1541.1071356418379,1500.0,1556.5703261051917,1484.5368095366462,0.6281888633699624,0.3718111366300376,2.277678391045947,3.0
2024-09-07,2580,FINAL,Durfee,4122,0.0,0.0,Somerset Berkley,4350,7.0,1.0,Big Three,South Coast,11:00 A.M.,,0,2024,1529.602279129608,1529.602279129608,1493.9525547533024,1565.2520035059135,0.5714631174083814,0.4285368825916186,1.25,-7.0
2024-09-07,2552,FINAL,Lowell,4216,6.0,1.0,Revere,4329,2.0,0.0,Merrimack Valley,Greater Boston,9:00 A.M.,,0,2024,1524.072673003841,1500.0,1543.1438904791096,1480.9287825247313,0.6050128779343917,0.39498712206560826,1.851816825096023,4.0
2024-09-07,1527,FINAL,Falmouth,4134,0.0,0.0,Hingham,4171,5.0,1.0,Cape &#38; Islands,Patriot,1:30 P.M.,,0,2024,1535.6497243763056,1535.7320871276838,1504.938232169637,1566.4435793343523,0.5713470052595844,0.4286529947404156,1.247940931215544,-5.0
2024-09-07,1497,FINAL,Duxbury,4123,3.0,1.0,Nauset,4271,0.0,0.0,Patriot,Cape &#38; Islands,1:00 P.M.,,0,2024,1546.0082535240206,1491.689547092604,1560.740172196672,1476.9576284199527,0.645772233136439,0.35422776686356106,2.607967660785414,3.0
2024-09-07,745,FINAL,Bishop Feehan,4042,2.0,0.0,Walpole,4404,4.0,1.0,Catholic Central,Bay State,3:00 P.M.,,0,2024,1511.8832414587685,1535.6497243763056,1494.1621369048694,1553.3708289302047,0.5376814834704797,0.4623185165295203,0.6558379270615717,-2.0
2024-09-07,2710,FINAL,Whitman-Hanson,4427,0.0,0.0,Nantucket,4265,3.0,1.0,Patriot,Cape &#38; Islands,1:00 P.M.,,0,2024,1500.0,1481.3912685530813,1475.1518296167244,1506.239438936357,0.5974722031185936,0.4025277968814064,1.715218286172967,-3.0
2024-09-09,4836,FINAL,Notre Dame (Worcester),4451,1.0,0.0,Sutton,4512,4.0,1.0,Central Mass.,Dual Valley,3:45 P.M.,,0,2024,1488.1167585412315,1529.7798314997192,1466.8234642937605,1551.0731257471903,0.5119955002502649,0.48800449974973514,0.20842317603780885,-3.0
2024-09-09,4822,FINAL,Pentucket,4309,1.0,0.0,North Reading,4288,2.0,1.0,Cape Ann,Cape Ann,4:30 P.M.,,0,2024,1508.499760077892,1532.6081868023891,1497.3291634449115,1543.7787834353696,0.5371921455390589,0.4628078544609411,0.647289331887572,-1.0
2024-09-09,4814,FINAL,Quabbin,4325,3.0,1.0,North Middlesex,4286,1.0,0.0,Mid-Wach,Mid-Wach,4:00 P.M.,,0,2024,1517.6447955459485,1511.8832414587685,1531.5016362274528,1498.0264007772641,0.5795653351525403,0.4204346648474597,1.3940388521795,2.0
2024-09-09,4801,FINAL,Triton,4395,0.0,0.0,Newburyport,4276,5.0,1.0,Cape Ann,Cape Ann,4:00 P.M.,,0,2024,1462.681197659328,1509.4670555849134,1435.5561780138705,1536.592075230371,0.5046253903180413,0.4953746096819587,0.08035355186036668,-5.0
2024-09-09,4787,FINAL,Medway,4243,3.0,1.0,Bellingham,4033,0.0,0.0,Tri-Valley,Tri-Valley,3:30 P.M.,,0,2024,1488.1167585412315,1504.321213121337,1506.8948274461482,1485.5431442164204,0.5484828852234266,0.4515171147765734,0.8448886354973638,3.0
2024-09-09,2801,FINAL,Medfield,4241,2.0,1.0,Dover-Sherborn,4118,0.0,0.0,Tri-Valley,Tri-Valley,4:00 P.M.,,0,2024,1511.8832414587685,1518.834492099163,1526.3309698305623,1504.3867637273693,0.561637030011461,0.43836296998853896,1.0762187339901346,2.0
2024-09-09,2805,FINAL,Turners Falls,4396,0.0,0.0,East Longmeadow,4127,7.0,1.0,Valley,Valley,6:00 P.M.,,0,2024,1466.6369596906495,1557.2296601569035,1439.0731235987982,1584.7934962487548,0.4418467737509997,0.5581532262490003,-1.0148175116563494,-7.0
2024-09-09,2784,FINAL,Manchester Essex,4229,4.0,1.0,Danvers,4103,0.0,0.0,Cape Ann,Northeastern,4:00 P.M.,,0,2024,1549.1167346850405,1455.7447490367676,1563.825540413675,1441.035943308133,0.6953635051716248,0.3046364948283752,3.58429964120682,4.0
2024-09-09,2771,FINAL,Blackstone Valley,4046,1.0,2.0,Hopedale,4507,1.0,2.0,Colonial,Dual Valley,3:30 P.M.,,0,2024,1531.7697537746444,1540.9225047367042,1531.7697537746444,1540.9225047367042,0.5585145648895692,0.4414854351104308,1.0211812259485042,0.0
2024-09-09,2766,FINAL,Northeast,4293,0.0,0.0,Bishop Fenwick,4043,6.0,1.0,Independent,Catholic Central,4:00 P.M.,,0,2024,1500.0,1470.186802947893,1464.2216170994006,1505.9651858484924,0.6128817221762753,0.38711827782372465,1.9953299263026736,-6.0
2024-09-09,2753,FINAL,Bay Path/David Prouty,4027,0.0,0.0,Monty Tech,4259,1.0,1.0,Colonial,Colonial,3:45 P.M.,,0,2024,1480.113487684124,1511.6588492102708,1469.1645332115568,1522.607803682838,0.5265334106830604,0.47346658931693963,0.4613659618463316,-1.0
2024-09-09,4753,FINAL,Lunenburg,4219,0.0,0.0,Groton-Dunstable,4160,2.0,1.0,Mid-Wach,Mid-Wach,5:30 P.M.,,0,2024,1526.1153671577154,1509.1867685930092,1506.50039149313,1528.8017442575945,0.5951440093078784,0.40485599069212164,1.6732149641176535,-2.0
2024-09-09,4863,FINAL,St. Mary’s,4374,1.0,1.0,Weston,4423,0.0,0.0,Catholic Central,Dual County,4:30 P.M.,,0,2024,1500.6343861645355,1474.4595195696925,1508.7878551600422,1466.3060505741857,0.6079010238046895,0.39209897619531053,1.9043716648710756,1.0
2024-09-09,4902,FINAL,Worcester Tech/Worcester North,4445,0.0,0.0,North Brookfield,4508,8.0,1.0,Colonial,Colonial,3:30 P.M.,,0,2024,1474.9831719276133,1485.8761234391197,1438.3306258837226,1522.5286694830104,0.5560430860815925,0.4439569139184075,0.9776762122123387,-8.0
2024-09-09,4881,FINAL,Oxford,4303,0.0,0.0,Tantasqua,4387,2.0,1.0,SWCL,SWCL,3:30 P.M.,,0,2024,1469.0996668211183,1464.3502756236944,1450.04495253346,1483.4049899113527,0.5781449465597774,0.42185505344022256,1.3687347799355962,-2.0
2024-09-09,4906,FINAL,Amesbury,4007,0.0,0.0,Hamilton-Wenham,4163,3.0,1.0,Cape Ann,Cape Ann,4:00 P.M.,,0,2024,1453.821289254208,1518.834492099163,1433.924872269128,1538.7309090842432,0.47840770193056764,0.5215922980694323,-0.37533007112387506,-3.0
2024-09-09,4912,FINAL,Blackstone-Millville,4486,0.0,0.0,Quaboag,4510,4.0,1.0,Dual Valley,SWCL,3:45 P.M.,,0,2024,1454.0400390345344,1500.0,1429.6177608058679,1524.4222782286665,0.5058138215001737,0.49418617849982627,0.10100097586336006,-4.0
2024-09-09,4921,FINAL,Narragansett,4266,2.0,1.0,Bromfield,4505,0.0,0.0,Mid-Wach,Mid-Wach,4:00 P.M.,,0,2024,1486.6244569880264,1514.1238765608803,1502.0379079348047,1498.710425614102,0.5323357443517924,0.46766425564820757,0.5625145106786533,2.0
2024-09-09,4936,FINAL,Tahanto,4513,0.0,0.0,Clinton,4093,6.0,1.0,Mid-Wach,Mid-Wach,3:30 P.M.,,0,2024,1500.0,1557.4851433963117,1471.4400900713447,1586.045053324967,0.4892296790188444,0.5107703209811556,-0.18712858490779355,-6.0
2024-09-09,5703,FINAL,Gardner,4147,2.0,0.0,Maynard,4239,7.0,1.0,Mid-Wach,Mid-Wach,3:30 P.M.,,0,2024,1469.2822664420685,1520.691105171578,1442.5148566036883,1547.4585150099583,0.497972529201748,0.5020274707982519,-0.03522096823774064,-5.0
2024-09-09,5719,FINAL,Rockport,4490,0.0,0.0,Ipswich,4190,3.0,1.0,Cape Ann,Cape Ann,4:00 P.M.,,0,2024,1506.6178269452778,1521.1618826734052,1483.7086689766427,1544.0710406420403,0.5508488098715301,0.44915119012846993,0.8863986067968141,-3.0
2024-09-09,5745,FINAL,St. John Paul II,4689,8.0,1.0,Mashpee,4237,2.0,0.0,Cape &#38; Islands,South Shore,5:30 P.M.,,0,2024,1529.001558078974,1439.791711681193,1547.083079886101,1421.7101898740661,0.6902645305265024,0.3097354694734976,3.480246159944528,6.0
